"","agemid","low95","median","up95"
"1",42,0.867839033981862,5.16465202750306,9.77654432149208
"2",47,0.867839033981862,5.16465202750306,9.77654432149208
"3",53,0.867839033981862,5.16465202750306,9.77654432149208
"4",59,0.867839033981862,5.16465202750306,9.77654432149208
"5",85,0.867839033981862,5.16465202750306,9.77654432149208
"6",96,0.867839033981862,5.16465202750306,9.77654432149208
"7",97,0.867839033981862,5.16465202750306,9.77654432149208
"8",109,0.867839033981862,5.16465202750306,9.77654432149208
"9",140,0.867839033981862,5.16465202750306,9.77654432149208
"10",146,0.867839033981862,5.16465202750306,9.77654432149208
"11",157,0.867839033981862,5.16465202750306,9.77654432149208
"12",159,0.867839033981862,5.16465202750306,9.77654432149208
"13",205,0.867839033981862,5.16465202750306,9.77654432149208
"14",214,0.867839033981862,5.16465202750306,9.77654432149208
"15",216,0.867839033981862,5.16465202750306,9.77654432149208
"16",224,0.867839033981862,5.16465202750306,9.77654432149208
"17",256,0.867839033981862,5.16465202750306,9.77654432149208
"18",266,0.867839033981862,5.16465202750306,9.77654432149208
"19",271,0.867839033981862,5.16465202750306,9.77654432149208
"20",276,0.867839033981862,5.16465202750306,9.77654432149208
"21",328,0.867839033981862,5.16465202750306,9.77654432149208
"22",336,0.867839033981862,5.16465202750306,9.77654432149208
"23",338,0.867839033981862,5.16465202750306,9.77654432149208
"24",340,0.867839033981862,5.16465202750306,9.77654432149208
"25",364,0.867839033981862,5.16465202750306,9.77654432149208
"26",374,0.867839033981862,5.16465202750306,9.77654432149208
"27",375,0.867839033981862,5.16465202750306,9.77654432149208
"28",382,0.867839033981862,5.16465202750306,9.77654432149208
"29",432,0.867839033981862,5.16465202750306,9.77654432149208
"30",444,0.867839033981862,5.16465202750306,9.77654432149208
"31",453,0.867839033981862,5.16465202750306,9.77654432149208
"32",464,0.867839033981862,5.16465202750306,9.77654432149208
"33",510,0.867839033981862,5.16465202750306,9.77654432149208
"34",513,0.867839033981862,5.16465202750306,9.77654432149208
"35",528,0.867839033981862,5.16465202750306,9.77654432149208
"36",565,0.867839033981862,5.16465202750306,9.77654432149208
"37",580,0.867839033981862,5.16465202750306,9.77654432149208
"38",581,0.867839033981862,5.16465202750306,9.77654432149208
"39",587,0.867839033981862,5.16465202750306,9.77654432149208
"40",628,0.867839033981862,5.16465202750306,9.77654432149208
"41",629,0.867839033981862,5.16465202750306,9.77654432149208
"42",639,0.867839033981862,5.16465202750306,9.77654432149208
"43",644,0.867839033981862,5.16465202750306,9.77654432149208
"44",680,0.867839033981862,5.16465202750306,9.77654432149208
"45",686,0.867839033981862,5.16465202750306,9.77654432149208
"46",699,0.867839033981862,5.16465202750306,9.77654432149208
"47",715,0.867839033981862,5.16465202750306,9.77654432149208
"48",768,0.867839033981862,5.16465202750306,9.77654432149208
"49",780,0.867839033981862,5.16465202750306,9.77654432149208
"50",786,0.867839033981862,5.16465202750306,9.77654432149208
"51",850,0.867839033981862,5.16465202750306,9.77654432149208
"52",980,0.867839033981862,5.16465202750306,9.77654432149208
"53",997,0.867839033981862,5.16465202750306,9.77654432149208
"54",1014,0.867839033981862,5.16465202750306,9.77654432149208
"55",1052,0.867839033981862,5.16465202750306,9.77654432149208
"56",1134,0.867839033981862,5.16465202750306,9.77654432149208
"57",1176,0.867839033981862,5.16465202750306,9.77654432149208
"58",1188,0.867839033981862,5.16465202750306,9.77654432149208
"59",1226,0.867839033981862,5.16465202750306,9.77654432149208
"60",1348,0.867839033981862,5.16465202750306,9.77654432149208
"61",1356,0.867839033981862,5.16465202750306,9.77654432149208
"62",1377,0.867839033981862,5.16465202750306,9.77654432149208
"63",1389,0.867839033981862,5.16465202750306,9.77654432149208
"64",1519,0.867839033981862,5.16465202750306,9.77654432149208
"65",1526,0.867839033981862,5.16465202750306,9.77654432149208
"66",1564,0.867839033981862,5.16465202750306,9.77654432149208
"67",1592,0.867839033981862,5.16465202750306,9.77654432149208
"68",1676,0.867839033981862,5.16465202750306,9.77654432149208
"69",1721,0.867839033981862,5.16465202750306,9.77654432149208
"70",1755,0.867839033981862,5.16465202750306,9.77654432149208
"71",1806,0.867839033981862,5.16465202750306,9.77654432149208
"72",1823,0.867839033981862,5.16465202750306,9.77654432149208
"73",1841,0.867839033981862,5.16465202750306,9.77654432149208
"74",1848,0.867839033981862,5.16465202750306,9.77654432149208
