"","agemid","low95","median","up95"
"82",825,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"83",837,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"84",867,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"85",884,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"86",967,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"87",984,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"88",1010,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"89",1013,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"90",1014,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"91",1042,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"92",1047,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"93",1061,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
