"","agemid","low95","median","up95"
"1",37,0.00280821220195778,0.00370092160343339,0.00594139767256852
"2",41,0.00280821220195778,0.00370092160343339,0.00594139767256852
"3",53,0.00280821220195778,0.00370092160343339,0.00594139767256852
"4",57,0.00280821220195778,0.00370092160343339,0.00594139767256852
"5",59,0.00280821220195778,0.00370092160343339,0.00594139767256852
"6",82,0.00280821220195778,0.00370092160343339,0.00594139767256852
"7",85,0.00280821220195778,0.00370092160343339,0.00594139767256852
"8",94,0.00280821220195778,0.00370092160343339,0.00594139767256852
"9",97,0.00280821220195778,0.00370092160343339,0.00594139767256852
"10",100,0.00280821220195778,0.00370092160343339,0.00594139767256852
"11",102,0.00280821220195778,0.00370092160343339,0.00594139767256852
"12",106,0.00280821220195778,0.00370092160343339,0.00594139767256852
"13",110,0.00280821220195778,0.00370092160343339,0.00594139767256852
"14",137,0.00280821220195778,0.00370092160343339,0.00594139767256852
"15",140,0.00280821220195778,0.00370092160343339,0.00594139767256852
"16",142,0.00280821220195778,0.00370092160343339,0.00594139767256852
"17",150,0.00280821220195778,0.00370092160343339,0.00594139767256852
"18",155,0.00280821220195778,0.00370092160343339,0.00594139767256852
"19",158,0.00280821220195778,0.00370092160343339,0.00594139767256852
"20",159,0.00280821220195778,0.00370092160343339,0.00594139767256852
"21",196,0.00280821220195778,0.00370092160343339,0.00594139767256852
"22",202,0.00280821220195778,0.00370092160343339,0.00594139767256852
"23",208,0.00280821220195778,0.00370092160343339,0.00594139767256851
"24",214,0.00280821220195778,0.00370092160343339,0.00594139767256852
"25",215,0.00280821220195778,0.00370092160343339,0.00594139767256852
"26",216,0.00280821220195778,0.00370092160343339,0.00594139767256852
"27",226,0.00280821220195778,0.00370092160343339,0.00594139767256852
"28",257,0.00280821220195778,0.00370092160343339,0.00594139767256852
"29",258,0.00280821220195778,0.00370092160343339,0.00594139767256852
"30",264,0.00280821220195778,0.00370092160343339,0.00594139767256852
"31",267,0.00280821220195778,0.00370092160343339,0.00594139767256852
"32",273,0.00280821220195778,0.00370092160343339,0.00594139767256852
"33",276,0.00280821220195778,0.00370092160343339,0.00594139767256851
"34",297,0.00280821220195778,0.00370092160343339,0.00594139767256852
"35",321,0.00280821220195778,0.00370092160343339,0.00594139767256852
"36",325,0.00280821220195778,0.00370092160343339,0.00594139767256852
"37",328,0.00280821220195778,0.00370092160343339,0.00594139767256852
"38",329,0.00280821220195778,0.00370092160343339,0.00594139767256852
"39",337,0.00280821220195778,0.00370092160343339,0.00594139767256852
"40",338,0.00280821220195778,0.00370092160343339,0.00594139767256851
"41",359,0.00280821220195778,0.00370092160343339,0.00594139767256852
"42",363,0.00280821220195778,0.00370092160343339,0.00594139767256852
"43",370,0.00280821220195778,0.00370092160343339,0.00594139767256852
"44",372,0.00280821220195778,0.00370092160343339,0.00594139767256851
"45",375,0.00280821220195778,0.00370092160343339,0.00594139767256852
"46",376,0.00280821220195778,0.00370092160343339,0.00594139767256852
"47",407,0.00280821220195778,0.00370092160343339,0.00594139767256852
"48",428,0.00280821220195778,0.00370092160343339,0.00594139767256852
"49",444,0.00280821220195778,0.00370092160343339,0.00594139767256852
"50",455,0.00280821220195778,0.00370092160343339,0.00594139767256852
"51",462,0.00280821220195778,0.00370092160343339,0.00594139767256852
"52",464,0.00280821220195778,0.00370092160343339,0.00594139767256852
"53",507,0.00280821220195778,0.00370092160343339,0.00594139767256852
"54",509,0.00280821220195778,0.00370092160343339,0.00594139767256852
"55",510,0.00280821220195778,0.00370092160343339,0.00594139767256852
"56",524,0.00280821220195778,0.00370092160343339,0.00594139767256852
"57",530,0.00280821220195778,0.00370092160343339,0.00594139767256852
"58",531,0.00280821220195778,0.00370092160343339,0.00594139767256852
"59",534,0.00280821220195778,0.00370092160343339,0.00594139767256852
"60",554,0.00280821220195778,0.00370092160343339,0.00594139767256852
"61",555,0.00280821220195778,0.00370092160343339,0.00594139767256852
"62",573,0.00280821220195778,0.00370092160343339,0.00594139767256852
"63",574,0.00280821220195778,0.00370092160343339,0.00594139767256852
"64",585,0.00280821220195778,0.00370092160343339,0.00594139767256852
"65",586,0.00280821220195778,0.00370092160343339,0.00594139767256851
"66",588,0.00280821220195778,0.00370092160343339,0.00594139767256852
"67",626,0.00280821220195778,0.00370092160343339,0.00594139767256852
"68",627,0.00280821220195778,0.00370092160343339,0.00594139767256852
"69",629,0.00280821220195778,0.00370092160343339,0.00594139767256852
"70",632,0.00280821220195778,0.00370092160343339,0.00594139767256852
"71",644,0.00280821220195778,0.00370092160343339,0.00594139767256852
"72",653,0.00280821220195778,0.00370092160343339,0.00594139767256852
"73",654,0.00280821220195778,0.00370092160343339,0.00594139767256852
"74",680,0.00280821220195778,0.00370092160343339,0.00594139767256851
"75",693,0.00280821220195778,0.00370092160343339,0.00594139767256851
"76",713,0.00280821220195778,0.00370092160343339,0.00594139767256852
"77",715,0.00280821220195778,0.00370092160343339,0.00594139767256852
"78",728,0.00280821220195778,0.00370092160343339,0.00594139767256852
"79",749,0.00280821220195778,0.00370092160343339,0.00594139767256852
"80",760,0.00280821220195778,0.00370092160343339,0.00594139767256852
"81",772,0.00280821220195778,0.00370092160343339,0.00594139767256852
"82",825,0.00280821220195778,0.00370092160343339,0.00594139767256852
"83",837,0.00280821220195778,0.00370092160343339,0.00594139767256852
"84",867,0.00280821220195778,0.00370092160343339,0.00594139767256852
"85",884,0.00280821220195778,0.00370092160343339,0.00594139767256852
"86",967,0.00280821220195778,0.00370092160343339,0.00594139767256852
"87",984,0.00280821220195778,0.00370092160343339,0.00594139767256852
