"","agemid","low95","median","up95"
"1",37,0.000180761438451626,0.00691937036521748,0.0830675294884273
"2",41,0.000180761438451626,0.00691937036521748,0.0830675294884273
"3",53,0.000180761438451626,0.00691937036521748,0.0830675294884273
"4",57,0.000180761438451626,0.00691937036521748,0.0830675294884273
"5",59,0.000180761438451626,0.00691937036521748,0.0830675294884273
"6",82,0.000180761438451626,0.00691937036521748,0.0830675294884273
"7",85,0.000180761438451626,0.00691937036521748,0.0830675294884273
"8",94,0.000180761438451626,0.00691937036521748,0.0830675294884273
"9",97,0.000180761438451626,0.00691937036521748,0.0830675294884273
"10",100,0.000180761438451626,0.00691937036521748,0.0830675294884273
"11",102,0.000180761438451626,0.00691937036521748,0.0830675294884273
"12",106,0.000180761438451626,0.00691937036521748,0.0830675294884273
"13",110,0.000180761438451626,0.00691937036521748,0.0830675294884273
"14",137,0.000180761438451626,0.00691937036521748,0.0830675294884273
"15",140,0.000180761438451626,0.00691937036521748,0.0830675294884273
"16",142,0.000180761438451626,0.00691937036521748,0.0830675294884273
"17",150,0.000180761438451626,0.00691937036521748,0.0830675294884273
"18",155,0.000180761438451626,0.00691937036521748,0.0830675294884273
"19",158,0.000180761438451626,0.00691937036521748,0.0830675294884273
"20",159,0.000180761438451626,0.00691937036521748,0.0830675294884273
"21",196,0.000180761438451626,0.00691937036521748,0.0830675294884273
"22",202,0.000180761438451626,0.00691937036521748,0.0830675294884273
"23",208,0.000180761438451626,0.00691937036521748,0.0830675294884273
"24",214,0.000180761438451626,0.00691937036521748,0.0830675294884273
"25",215,0.000180761438451626,0.00691937036521748,0.0830675294884273
"26",216,0.000180761438451626,0.00691937036521748,0.0830675294884273
"27",226,0.000180761438451626,0.00691937036521748,0.0830675294884273
"28",257,0.000180761438451626,0.00691937036521748,0.0830675294884273
"29",258,0.000180761438451626,0.00691937036521748,0.0830675294884273
"30",264,0.000180761438451626,0.00691937036521748,0.0830675294884273
"31",267,0.000180761438451626,0.00691937036521748,0.0830675294884273
"32",273,0.000180761438451626,0.00691937036521748,0.0830675294884273
"33",276,0.000180761438451626,0.00691937036521748,0.0830675294884273
"34",297,0.000180761438451626,0.00691937036521748,0.0830675294884273
"35",321,0.000180761438451626,0.00691937036521748,0.0830675294884273
"36",325,0.000180761438451626,0.00691937036521748,0.0830675294884273
"37",328,0.000180761438451626,0.00691937036521748,0.0830675294884273
"38",329,0.000180761438451626,0.00691937036521748,0.0830675294884273
"39",337,0.000180761438451626,0.00691937036521748,0.0830675294884273
"40",338,0.000180761438451626,0.00691937036521748,0.0830675294884273
"41",359,0.000180761438451626,0.00691937036521748,0.0830675294884273
"42",363,0.000180761438451626,0.00691937036521748,0.0830675294884273
"43",370,0.000180761438451626,0.00691937036521748,0.0830675294884273
"44",372,0.000180761438451626,0.00691937036521748,0.0830675294884273
"45",375,0.000180761438451626,0.00691937036521748,0.0830675294884273
"46",376,0.000180761438451626,0.00691937036521748,0.0830675294884273
"47",407,0.000180761438451626,0.00691937036521748,0.0830675294884273
"48",428,0.000180761438451626,0.00691937036521748,0.0830675294884273
"49",444,0.000180761438451626,0.00691937036521748,0.0830675294884273
"50",455,0.000180761438451626,0.00691937036521748,0.0830675294884273
"51",462,0.000180761438451626,0.00691937036521748,0.0830675294884273
"52",464,0.000180761438451626,0.00691937036521748,0.0830675294884273
"53",507,0.000180761438451626,0.00691937036521748,0.0830675294884273
"54",509,0.000180761438451626,0.00691937036521748,0.0830675294884273
"55",510,0.000180761438451626,0.00691937036521748,0.0830675294884273
"56",524,0.000180761438451626,0.00691937036521748,0.0830675294884273
"57",530,0.000180761438451626,0.00691937036521748,0.0830675294884273
"58",531,0.000180761438451626,0.00691937036521748,0.0830675294884273
"59",534,0.000180761438451626,0.00691937036521748,0.0830675294884273
"60",554,0.000180761438451626,0.00691937036521748,0.0830675294884273
"61",555,0.000180761438451626,0.00691937036521748,0.0830675294884273
"62",573,0.000180761438451626,0.00691937036521748,0.0830675294884273
"63",574,0.000180761438451626,0.00691937036521748,0.0830675294884273
"64",585,0.000180761438451626,0.00691937036521748,0.0830675294884273
"65",586,0.000180761438451626,0.00691937036521748,0.0830675294884273
"66",588,0.000180761438451626,0.00691937036521748,0.0830675294884273
"67",626,0.000180761438451626,0.00691937036521748,0.0830675294884273
"68",627,0.000180761438451626,0.00691937036521748,0.0830675294884273
"69",629,0.000180761438451626,0.00691937036521748,0.0830675294884273
"70",632,0.000180761438451626,0.00691937036521748,0.0830675294884273
"71",644,0.000180761438451626,0.00691937036521748,0.0830675294884273
"72",653,0.000180761438451626,0.00691937036521748,0.0830675294884273
"73",654,0.000180761438451626,0.00691937036521748,0.0830675294884273
"74",680,0.000180761438451626,0.00691937036521748,0.0830675294884273
"75",693,0.000180761438451626,0.00691937036521748,0.0830675294884273
"76",713,0.000180761438451626,0.00691937036521748,0.0830675294884273
"77",715,0.000180761438451626,0.00691937036521748,0.0830675294884273
"78",728,0.000180761438451626,0.00691937036521748,0.0830675294884273
"79",749,0.000180761438451626,0.00691937036521748,0.0830675294884273
"80",760,0.000180761438451626,0.00691937036521748,0.0830675294884273
"81",772,0.000180761438451626,0.00691937036521748,0.0830675294884273
"82",825,0.000180761438451626,0.00691937036521748,0.0830675294884273
"83",837,0.000180761438451626,0.00691937036521748,0.0830675294884273
"84",867,0.000180761438451626,0.00691937036521748,0.0830675294884273
"85",884,0.000180761438451626,0.00691937036521748,0.0830675294884273
"86",967,0.000180761438451626,0.00691937036521748,0.0830675294884273
"87",984,0.000180761438451626,0.00691937036521748,0.0830675294884273
"88",1010,0.000180761438451626,0.00691937036521748,0.0830675294884273
"89",1013,0.000180761438451626,0.00691937036521748,0.0830675294884273
"90",1014,0.000180761438451626,0.00691937036521748,0.0830675294884273
"91",1042,0.000180761438451626,0.00691937036521748,0.0830675294884273
"92",1047,0.000180761438451626,0.00691937036521748,0.0830675294884273
"93",1061,0.000180761438451626,0.00691937036521748,0.0830675294884273
"94",1120,0.000180761438451626,0.00691937036521748,0.0830675294884273
"95",1141,0.000180761438451626,0.00691937036521748,0.0830675294884273
"96",1148,0.000180761438451626,0.00691937036521748,0.0830675294884273
"97",1158,0.000180761438451626,0.00691937036521748,0.0830675294884273
"98",1176,0.000180761438451626,0.00691937036521748,0.0830675294884273
"99",1202,0.000180761438451626,0.00691937036521748,0.0830675294884273
"100",1230,0.000180761438451626,0.00691937036521748,0.0830675294884273
"101",1242,0.000180761438451626,0.00691937036521748,0.0830675294884273
"102",1334,0.000180761438451626,0.00691937036521748,0.0830675294884273
"103",1340,0.000180761438451626,0.00691937036521748,0.0830675294884273
"104",1377,0.000180761438451626,0.00691937036521748,0.0830675294884273
"105",1389,0.000180761438451626,0.00691937036521748,0.0830675294884273
"106",1414,0.000180761438451626,0.00691937036521748,0.0830675294884273
"107",1450,0.000180761438451626,0.00691937036521748,0.0830675294884273
"108",1523,0.000180761438451626,0.00691937036521748,0.0830675294884273
"109",1526,0.000180761438451626,0.00691937036521748,0.0830675294884273
"110",1537,0.000180761438451626,0.00691937036521748,0.0830675294884273
"111",1541,0.000180761438451626,0.00691937036521748,0.0830675294884273
"112",1551,0.000180761438451626,0.00691937036521748,0.0830675294884273
"113",1564,0.000180761438451626,0.00691937036521748,0.0830675294884273
"114",1592,0.000180761438451626,0.00691937036521748,0.0830675294884273
"115",1667,0.000180761438451626,0.00691937036521748,0.0830675294884273
"116",1721,0.000180761438451626,0.00691937036521748,0.0830675294884273
"117",1755,0.000180761438451626,0.00691937036521748,0.0830675294884273
"118",1760,0.000180761438451626,0.00691937036521748,0.0830675294884273
"119",1806,0.000180761438451626,0.00691937036521748,0.0830675294884273
"120",1823,0.000180761438451626,0.00691937036521748,0.0830675294884273
"121",1841,0.000180761438451626,0.00691937036521748,0.0830675294884273
"122",1848,0.000180761438451626,0.00691937036521748,0.0830675294884273
