"","agemid","low95","median","up95"
"1",37,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"2",41,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"3",53,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"4",57,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"5",59,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"6",82,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"7",85,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"8",94,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"9",97,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"10",100,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"11",102,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"12",106,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"13",110,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"14",137,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"15",140,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"16",142,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"17",150,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"18",155,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"19",158,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"20",159,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"21",196,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"22",202,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"23",208,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"24",214,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"25",215,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"26",216,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"27",226,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"28",257,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"29",258,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"30",264,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"31",267,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"32",273,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"33",276,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"34",297,2.818705047996e-05,0.000596005419038006,0.00292341867672857
