"","agemid","low95","median","up95"
"1",37,0.894046036141533,4.84483570380308,9.68917295784754
"2",41,0.894046036141533,4.84483570380308,9.68917295784754
"3",53,0.894046036141533,4.84483570380308,9.68917295784754
"4",57,0.894046036141533,4.84483570380308,9.68917295784754
"5",59,0.894046036141533,4.84483570380308,9.68917295784754
"6",82,0.894046036141533,4.84483570380308,9.68917295784754
"7",85,0.894046036141533,4.84483570380308,9.68917295784754
"8",94,0.894046036141533,4.84483570380308,9.68917295784754
"9",97,0.894046036141533,4.84483570380308,9.68917295784754
"10",100,0.894046036141533,4.84483570380308,9.68917295784754
"11",102,0.894046036141533,4.84483570380308,9.68917295784754
"12",106,0.894046036141533,4.84483570380308,9.68917295784754
"13",110,0.894046036141533,4.84483570380308,9.68917295784754
"14",137,0.894046036141533,4.84483570380308,9.68917295784754
"15",140,0.894046036141533,4.84483570380308,9.68917295784754
"16",142,0.894046036141533,4.84483570380308,9.68917295784754
"17",150,0.894046036141533,4.84483570380308,9.68917295784754
"18",155,0.894046036141533,4.84483570380308,9.68917295784754
"19",158,0.894046036141533,4.84483570380308,9.68917295784754
"20",159,0.894046036141533,4.84483570380308,9.68917295784754
"21",196,0.894046036141533,4.84483570380308,9.68917295784754
"22",202,0.894046036141533,4.84483570380308,9.68917295784754
"23",208,0.894046036141533,4.84483570380308,9.68917295784754
"24",214,0.894046036141533,4.84483570380308,9.68917295784754
"25",215,0.894046036141533,4.84483570380308,9.68917295784754
"26",216,0.894046036141533,4.84483570380308,9.68917295784754
"27",226,0.894046036141533,4.84483570380308,9.68917295784754
"28",257,0.894046036141533,4.84483570380308,9.68917295784754
"29",258,0.894046036141533,4.84483570380308,9.68917295784754
"30",264,0.894046036141533,4.84483570380308,9.68917295784754
"31",267,0.894046036141533,4.84483570380308,9.68917295784754
"32",273,0.894046036141533,4.84483570380308,9.68917295784754
"33",276,0.894046036141533,4.84483570380308,9.68917295784754
"34",297,0.894046036141533,4.84483570380308,9.68917295784754
"35",321,0.894046036141533,4.84483570380308,9.68917295784754
"36",325,0.894046036141533,4.84483570380308,9.68917295784754
"37",328,0.894046036141533,4.84483570380308,9.68917295784754
"38",329,0.894046036141533,4.84483570380308,9.68917295784754
"39",337,0.894046036141533,4.84483570380308,9.68917295784754
"40",338,0.894046036141533,4.84483570380308,9.68917295784754
"41",359,0.894046036141533,4.84483570380308,9.68917295784754
"42",363,0.894046036141533,4.84483570380308,9.68917295784754
"43",370,0.894046036141533,4.84483570380308,9.68917295784754
"44",372,0.894046036141533,4.84483570380308,9.68917295784754
"45",375,0.894046036141533,4.84483570380308,9.68917295784754
"46",376,0.894046036141533,4.84483570380308,9.68917295784754
"47",407,0.894046036141533,4.84483570380308,9.68917295784754
"48",428,0.894046036141533,4.84483570380308,9.68917295784754
"49",444,0.894046036141533,4.84483570380308,9.68917295784754
"50",455,0.894046036141533,4.84483570380308,9.68917295784754
"51",462,0.894046036141533,4.84483570380308,9.68917295784754
"52",464,0.894046036141533,4.84483570380308,9.68917295784754
"53",507,0.894046036141533,4.84483570380308,9.68917295784754
"54",509,0.894046036141533,4.84483570380308,9.68917295784754
"55",510,0.894046036141533,4.84483570380308,9.68917295784754
"56",524,0.894046036141533,4.84483570380308,9.68917295784754
"57",530,0.894046036141533,4.84483570380308,9.68917295784754
"58",531,0.894046036141533,4.84483570380308,9.68917295784754
"59",534,0.894046036141533,4.84483570380308,9.68917295784754
"60",554,0.894046036141533,4.84483570380308,9.68917295784754
"61",555,0.894046036141533,4.84483570380308,9.68917295784754
"62",573,0.894046036141533,4.84483570380308,9.68917295784754
"63",574,0.894046036141533,4.84483570380308,9.68917295784754
"64",585,0.894046036141533,4.84483570380308,9.68917295784754
"65",586,0.894046036141533,4.84483570380308,9.68917295784754
"66",588,0.894046036141533,4.84483570380308,9.68917295784754
"67",626,0.894046036141533,4.84483570380308,9.68917295784754
"68",627,0.894046036141533,4.84483570380308,9.68917295784754
"69",629,0.894046036141533,4.84483570380308,9.68917295784754
"70",632,0.894046036141533,4.84483570380308,9.68917295784754
"71",644,0.894046036141533,4.84483570380308,9.68917295784754
"72",653,0.894046036141533,4.84483570380308,9.68917295784754
"73",654,0.894046036141533,4.84483570380308,9.68917295784754
"74",680,0.894046036141533,4.84483570380308,9.68917295784754
"75",693,0.894046036141533,4.84483570380308,9.68917295784754
"76",713,0.894046036141533,4.84483570380308,9.68917295784754
"77",715,0.894046036141533,4.84483570380308,9.68917295784754
"78",728,0.894046036141533,4.84483570380308,9.68917295784754
"79",749,0.894046036141533,4.84483570380308,9.68917295784754
"80",760,0.894046036141533,4.84483570380308,9.68917295784754
"81",772,0.894046036141533,4.84483570380308,9.68917295784754
"82",825,0.894046036141533,4.84483570380308,9.68917295784754
"83",837,0.894046036141533,4.84483570380308,9.68917295784754
"84",867,0.894046036141533,4.84483570380308,9.68917295784754
"85",884,0.894046036141533,4.84483570380308,9.68917295784754
"86",967,0.894046036141533,4.84483570380308,9.68917295784754
"87",984,0.894046036141533,4.84483570380308,9.68917295784754
"88",1010,0.894046036141533,4.84483570380308,9.68917295784754
"89",1013,0.894046036141533,4.84483570380308,9.68917295784754
"90",1014,0.894046036141533,4.84483570380308,9.68917295784754
"91",1042,0.894046036141533,4.84483570380308,9.68917295784754
"92",1047,0.894046036141533,4.84483570380308,9.68917295784754
"93",1061,0.894046036141533,4.84483570380308,9.68917295784754
"94",1120,0.894046036141533,4.84483570380308,9.68917295784754
"95",1141,0.894046036141533,4.84483570380308,9.68917295784754
"96",1148,0.894046036141533,4.84483570380308,9.68917295784754
"97",1158,0.894046036141533,4.84483570380308,9.68917295784754
"98",1176,0.894046036141533,4.84483570380308,9.68917295784754
"99",1202,0.894046036141533,4.84483570380308,9.68917295784754
"100",1230,0.894046036141533,4.84483570380308,9.68917295784754
"101",1242,0.894046036141533,4.84483570380308,9.68917295784754
"102",1334,0.894046036141533,4.84483570380308,9.68917295784754
"103",1340,0.894046036141533,4.84483570380308,9.68917295784754
"104",1377,0.894046036141533,4.84483570380308,9.68917295784754
"105",1389,0.894046036141533,4.84483570380308,9.68917295784754
"106",1414,0.894046036141533,4.84483570380308,9.68917295784754
"107",1450,0.894046036141533,4.84483570380308,9.68917295784754
"108",1523,0.894046036141533,4.84483570380308,9.68917295784754
"109",1526,0.894046036141533,4.84483570380308,9.68917295784754
"110",1537,0.894046036141533,4.84483570380308,9.68917295784754
"111",1541,0.894046036141533,4.84483570380308,9.68917295784754
"112",1551,0.894046036141533,4.84483570380308,9.68917295784754
"113",1564,0.894046036141533,4.84483570380308,9.68917295784754
"114",1592,0.894046036141533,4.84483570380308,9.68917295784754
"115",1667,0.894046036141533,4.84483570380308,9.68917295784754
"116",1721,0.894046036141533,4.84483570380308,9.68917295784754
"117",1755,0.894046036141533,4.84483570380308,9.68917295784754
"118",1760,0.894046036141533,4.84483570380308,9.68917295784754
"119",1806,0.894046036141533,4.84483570380308,9.68917295784754
"120",1823,0.894046036141533,4.84483570380308,9.68917295784754
"121",1841,0.894046036141533,4.84483570380308,9.68917295784754
"122",1848,0.894046036141533,4.84483570380308,9.68917295784754
