"","agemid","low95","median","up95"
"1",42,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"2",47,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"3",53,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"4",59,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"5",85,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"6",96,0.00148243065601861,0.0162378687473368,0.0897464877791016
"7",97,0.00148243065601861,0.0162378687473368,0.0897464877791016
"8",109,0.00148243065601861,0.0162378687473368,0.0897464877791016
"9",140,0.00148243065601861,0.0162378687473368,0.0897464877791016
"10",146,0.00148243065601861,0.0162378687473368,0.0897464877791016
"11",157,0.00148243065601861,0.0162378687473368,0.0897464877791016
"12",159,0.00148243065601861,0.0162378687473368,0.0897464877791016
"13",205,0.000705772099725102,0.0156858769039162,0.0866899290740517
"14",214,0.000705772099725102,0.0156858769039162,0.0866899290740517
"15",216,0.000705772099725102,0.0156858769039162,0.0866899290740517
"16",224,0.000705772099725102,0.0156858769039162,0.0866899290740517
"17",256,0.000705772099725102,0.0156858769039162,0.0866899290740517
"18",266,0.000705772099725102,0.0156858769039162,0.0866899290740517
"19",271,0.000705772099725102,0.0156858769039162,0.0866899290740517
"20",276,0.000156208369745123,0.00316758163942586,0.0138126277860816
"21",328,0.000156208369745123,0.00316758163942586,0.0138126277860816
"22",336,0.000156208369745123,0.00316758163942586,0.0138126277860816
"23",338,0.000156208369745123,0.00316758163942586,0.0138126277860816
"24",340,0.000156208369745123,0.00316758163942586,0.0138126277860816
"25",364,0.000156208369745123,0.00316758163942586,0.0138126277860816
"26",374,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"27",375,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"28",382,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"29",432,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"30",444,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"31",453,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"32",464,0.00148243065601861,0.0162378687473368,0.0897464877791016
"33",510,0.00148243065601861,0.0162378687473368,0.0897464877791016
"34",513,0.00148243065601861,0.0162378687473368,0.0897464877791016
"35",528,0.00148243065601861,0.0162378687473368,0.0897464877791016
"36",565,0.000705772099725102,0.0156858769039162,0.0866899290740517
"37",580,0.000705772099725102,0.0156858769039162,0.0866899290740517
"38",581,0.000705772099725102,0.0156858769039162,0.0866899290740517
"39",587,0.000705772099725102,0.0156858769039162,0.0866899290740517
"40",628,0.000705772099725102,0.0156858769039162,0.0866899290740517
"41",629,0.000705772099725102,0.0156858769039162,0.0866899290740517
"42",639,0.000156208369745123,0.00316758163942586,0.0138126277860816
"43",644,0.000156208369745123,0.00316758163942586,0.0138126277860816
"44",680,0.000156208369745123,0.00316758163942586,0.0138126277860816
"45",686,0.000156208369745123,0.00316758163942586,0.0138126277860816
"46",699,0.000156208369745123,0.00316758163942586,0.0138126277860816
"47",715,0.000156208369745123,0.00316758163942586,0.0138126277860816
"48",768,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"49",780,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"50",786,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"51",850,0.00148243065601861,0.0162378687473368,0.0897464877791016
"52",980,0.000705772099725102,0.0156858769039162,0.0866899290740517
"53",997,0.000705772099725102,0.0156858769039162,0.0866899290740517
"54",1014,0.000156208369745123,0.00316758163942586,0.0138126277860816
"55",1052,0.000156208369745123,0.00316758163942586,0.0138126277860816
"56",1134,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"57",1176,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"58",1188,0.00148243065601861,0.0162378687473368,0.0897464877791016
"59",1226,0.00148243065601861,0.0162378687473368,0.0897464877791016
"60",1348,0.000705772099725102,0.0156858769039162,0.0866899290740517
"61",1356,0.000705772099725102,0.0156858769039162,0.0866899290740517
"62",1377,0.000156208369745123,0.00316758163942586,0.0138126277860816
"63",1389,0.000156208369745123,0.00316758163942586,0.0138126277860816
"64",1519,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"65",1526,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"66",1564,0.00148243065601861,0.0162378687473368,0.0897464877791016
"67",1592,0.00148243065601861,0.0162378687473368,0.0897464877791016
"68",1676,0.000705772099725102,0.0156858769039162,0.0866899290740517
"69",1721,0.000705772099725102,0.0156858769039162,0.0866899290740517
"70",1755,0.000156208369745123,0.00316758163942586,0.0138126277860816
"71",1806,0.000156208369745123,0.00316758163942586,0.0138126277860816
"72",1823,0.000156208369745123,0.00316758163942586,0.0138126277860816
"73",1841,8.24800528108279e-05,0.00246852568360343,0.012869326185021
"74",1848,8.24800528108279e-05,0.00246852568360343,0.012869326185021
