"","agemid","low95","median","up95"
"1",42,0.000143139681908688,0.00297351094088857,0.0175859028154358
"2",47,0.000143139681908688,0.00297351094088857,0.0175859028154358
"3",53,0.000143139681908688,0.00297351094088857,0.0175859028154358
"4",59,0.000143139681908688,0.00297351094088857,0.0175859028154358
"5",85,0.000143139681908688,0.00297351094088857,0.0175859028154358
"6",96,0.000143139681908688,0.00297351094088857,0.0175859028154358
"7",98,0.000143139681908688,0.00297351094088857,0.0175859028154358
"8",110,0.000143139681908688,0.00297351094088857,0.0175859028154358
"9",141,0.000143139681908688,0.00297351094088857,0.0175859028154358
"10",146,0.000143139681908688,0.00297351094088857,0.0175859028154358
"11",158,0.000143139681908688,0.00297351094088857,0.0175859028154358
"12",159,0.000143139681908688,0.00297351094088857,0.0175859028154358
"13",206,0.000143139681908688,0.00297351094088857,0.0175859028154358
"14",214,0.000143139681908688,0.00297351094088857,0.0175859028154358
"15",216,0.000143139681908688,0.00297351094088857,0.0175859028154358
"16",224,0.000143139681908688,0.00297351094088857,0.0175859028154358
"17",257,0.000143139681908688,0.00297351094088857,0.0175859028154358
"18",266,0.000143139681908688,0.00297351094088857,0.0175859028154358
"19",271,0.000143139681908688,0.00297351094088857,0.0175859028154358
"20",276,0.000143139681908688,0.00297351094088857,0.0175859028154358
"21",330,0.000143139681908688,0.00297351094088857,0.0175859028154358
"22",336,0.000143139681908688,0.00297351094088857,0.0175859028154358
"23",340,0.000143139681908688,0.00297351094088857,0.0175859028154358
"24",343,0.000143139681908688,0.00297351094088857,0.0175859028154358
"25",375,0.000143139681908688,0.00297351094088857,0.0175859028154358
"26",379,0.000143139681908688,0.00297351094088857,0.0175859028154358
"27",385,0.000143139681908688,0.00297351094088857,0.0175859028154358
"28",432,0.000143139681908688,0.00297351094088857,0.0175859028154358
"29",453,0.000143139681908688,0.00297351094088857,0.0175859028154358
"30",460,0.000143139681908688,0.00297351094088857,0.0175859028154358
"31",464,0.000143139681908688,0.00297351094088857,0.0175859028154358
"32",510,0.000143139681908688,0.00297351094088857,0.0175859028154358
"33",516,0.000143139681908688,0.00297351094088857,0.0175859028154358
"34",531,0.000143139681908688,0.00297351094088857,0.0175859028154358
"35",534,0.000143139681908688,0.00297351094088857,0.0175859028154358
"36",571,0.000143139681908688,0.00297351094088857,0.0175859028154358
"37",586,0.000143139681908688,0.00297351094088857,0.0175859028154358
"38",588,0.000143139681908688,0.00297351094088857,0.0175859028154358
"39",629,0.000143139681908688,0.00297351094088857,0.0175859028154358
"40",631,0.000143139681908688,0.00297351094088857,0.0175859028154358
"41",647,0.000143139681908688,0.00297351094088857,0.0175859028154358
"42",690,0.000143139681908688,0.00297351094088857,0.0175859028154358
"43",693,0.000143139681908688,0.00297351094088857,0.0175859028154358
"44",706,0.000143139681908688,0.00297351094088857,0.0175859028154358
"45",722,0.000143139681908688,0.00297351094088857,0.0175859028154358
"46",770,0.000143139681908688,0.00297351094088857,0.0175859028154358
"47",780,0.000143139681908688,0.00297351094088857,0.0175859028154358
"48",850,0.000143139681908688,0.00297351094088857,0.0175859028154358
"49",857,0.000143139681908688,0.00297351094088857,0.0175859028154358
"50",980,0.000143139681908688,0.00297351094088857,0.0175859028154358
"51",997,0.000143139681908688,0.00297351094088857,0.0175859028154358
"52",1014,0.000143139681908688,0.00297351094088857,0.0175859028154358
"53",1052,0.000143139681908688,0.00297351094088857,0.0175859028154358
"54",1134,0.000143139681908688,0.00297351094088857,0.0175859028154358
"55",1176,0.000143139681908688,0.00297351094088857,0.0175859028154358
"56",1188,0.000143139681908688,0.00297351094088857,0.0175859028154358
"57",1226,0.000143139681908688,0.00297351094088857,0.0175859028154358
"58",1348,0.000143139681908688,0.00297351094088857,0.0175859028154358
"59",1356,0.000143139681908688,0.00297351094088857,0.0175859028154358
"60",1377,0.000143139681908688,0.00297351094088857,0.0175859028154358
"61",1389,0.000143139681908688,0.00297351094088857,0.0175859028154358
"62",1519,0.000143139681908688,0.00297351094088857,0.0175859028154358
"63",1526,0.000143139681908688,0.00297351094088857,0.0175859028154358
"64",1564,0.000143139681908688,0.00297351094088857,0.0175859028154358
"65",1592,0.000143139681908688,0.00297351094088857,0.0175859028154358
"66",1676,0.000143139681908688,0.00297351094088857,0.0175859028154358
"67",1721,0.000143139681908688,0.00297351094088857,0.0175859028154358
"68",1755,0.000143139681908688,0.00297351094088857,0.0175859028154358
"69",1807,0.000143139681908688,0.00297351094088857,0.0175859028154358
"70",1833,0.000143139681908688,0.00297351094088857,0.0175859028154358
"71",1841,0.000143139681908688,0.00297351094088857,0.0175859028154358
"72",1848,0.000143139681908688,0.00297351094088857,0.0175859028154358
