"","agemid","low95","median","up95"
"1",37,0.000502093074147223,0.00327238946007404,0.0125669045069403
"2",41,0.000502093074147223,0.00327238946007404,0.0125669045069403
"3",53,0.000502093074147223,0.00327238946007404,0.0125669045069403
"4",57,0.000502093074147223,0.00327238946007404,0.0125669045069403
"5",59,0.000502093074147223,0.00327238946007404,0.0125669045069403
"6",82,0.000502093074147223,0.00327238946007404,0.0125669045069403
"7",85,0.000502093074147223,0.00327238946007404,0.0125669045069403
"8",94,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"9",97,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"10",100,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"11",102,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"12",106,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"13",110,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"14",137,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"15",140,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"16",142,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"17",150,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"18",155,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"19",158,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"20",159,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"21",196,0.00375805744990964,0.0285555044404089,0.0937653872487846
"22",202,0.00375805744990964,0.0285555044404089,0.0937653872487846
"23",208,0.00375805744990964,0.0285555044404089,0.0937653872487846
"24",214,0.00375805744990964,0.0285555044404089,0.0937653872487846
"25",215,0.00375805744990964,0.0285555044404089,0.0937653872487846
"26",216,0.00375805744990964,0.0285555044404089,0.0937653872487846
"27",226,0.00375805744990964,0.0285555044404089,0.0937653872487846
"28",257,0.00375805744990964,0.0285555044404089,0.0937653872487846
"29",258,0.00375805744990964,0.0285555044404089,0.0937653872487846
"30",264,0.00375805744990964,0.0285555044404089,0.0937653872487846
"31",267,0.00375805744990964,0.0285555044404089,0.0937653872487846
"32",273,0.00375805744990964,0.0285555044404089,0.0937653872487846
"33",276,0.00156698237203012,0.0132291201733094,0.0835471892127782
"34",297,0.00156698237203012,0.0132291201733094,0.0835471892127783
"35",321,0.00156698237203012,0.0132291201733094,0.0835471892127783
"36",325,0.00156698237203012,0.0132291201733094,0.0835471892127783
"37",328,0.00156698237203012,0.0132291201733094,0.0835471892127783
"38",329,0.00156698237203012,0.0132291201733094,0.0835471892127783
"39",337,0.00156698237203012,0.0132291201733094,0.0835471892127783
"40",338,0.00156698237203012,0.0132291201733094,0.0835471892127782
"41",359,0.00156698237203012,0.0132291201733094,0.0835471892127783
"42",363,0.00156698237203012,0.0132291201733094,0.0835471892127783
"43",370,0.000502093074147223,0.00327238946007404,0.0125669045069403
"44",372,0.000502093074147223,0.00327238946007404,0.0125669045069403
"45",375,0.000502093074147223,0.00327238946007404,0.0125669045069403
