"","time","2.5%","50%","97.5%"
"1",37,0.440963288515698,18.093331458103,1126.20943091038
"2",41,0.440963288515698,18.093331458103,1126.20943091038
"3",53,0.440963288515698,18.093331458103,1126.20943091038
"4",57,0.440963288515698,18.093331458103,1126.20943091038
"5",59,0.440963288515698,18.093331458103,1126.20943091038
"6",82,0.440963288515698,18.093331458103,1126.20943091038
"7",85,0.440963288515698,18.093331458103,1126.20943091038
"8",94,0.440963288515698,18.093331458103,1126.20943091038
"9",97,0.440963288515698,18.093331458103,1126.20943091038
"10",100,0.440963288515698,18.093331458103,1126.20943091038
"11",102,0.440963288515698,18.093331458103,1126.20943091038
"12",106,0.440963288515698,18.093331458103,1126.20943091038
"13",110,0.440963288515698,18.093331458103,1126.20943091038
"14",137,0.440963288515698,18.093331458103,1126.20943091038
"15",140,0.440963288515698,18.093331458103,1126.20943091038
"16",142,0.440963288515698,18.093331458103,1126.20943091038
"17",150,0.440963288515698,18.093331458103,1126.20943091038
"18",155,0.440963288515698,18.093331458103,1126.20943091038
"19",158,0.440963288515698,18.093331458103,1126.20943091038
"20",159,0.440963288515698,18.093331458103,1126.20943091038
"21",196,0.440963288515698,18.093331458103,1126.20943091038
"22",202,0.440963288515698,18.093331458103,1126.20943091038
"23",208,0.440963288515698,18.093331458103,1126.20943091038
"24",214,0.440963288515698,18.093331458103,1126.20943091038
"25",215,0.440963288515698,18.093331458103,1126.20943091038
"26",216,0.440963288515698,18.093331458103,1126.20943091038
"27",226,0.440963288515698,18.093331458103,1126.20943091038
"28",257,0.440963288515698,18.093331458103,1126.20943091038
"29",258,0.440963288515698,18.093331458103,1126.20943091038
"30",264,0.440963288515698,18.093331458103,1126.20943091038
"31",267,0.440963288515698,18.093331458103,1126.20943091038
"32",273,0.440963288515698,18.093331458103,1126.20943091038
"33",276,0.440963288515698,18.093331458103,1126.20943091038
"34",297,0.440963288515698,18.093331458103,1126.20943091038
"35",321,0.440963288515698,18.093331458103,1126.20943091038
"36",325,0.440963288515698,18.093331458103,1126.20943091038
"37",328,0.440963288515698,18.093331458103,1126.20943091038
"38",329,0.440963288515698,18.093331458103,1126.20943091038
"39",337,0.440963288515698,18.093331458103,1126.20943091038
"40",338,0.440963288515698,18.093331458103,1126.20943091038
"41",359,0.440963288515698,18.093331458103,1126.20943091038
"42",363,0.440963288515698,18.093331458103,1126.20943091038
"43",370,0.440963288515698,18.093331458103,1126.20943091038
"44",372,0.440963288515698,18.093331458103,1126.20943091038
"45",375,0.440963288515698,18.093331458103,1126.20943091038
"46",376,0.440963288515698,18.093331458103,1126.20943091038
"47",407,0.440963288515698,18.093331458103,1126.20943091038
"48",428,0.440963288515698,18.093331458103,1126.20943091038
"49",444,0.440963288515698,18.093331458103,1126.20943091038
"50",455,0.440963288515698,18.093331458103,1126.20943091038
"51",462,0.440963288515698,18.093331458103,1126.20943091038
"52",464,0.440963288515698,18.093331458103,1126.20943091038
"53",507,0.440963288515698,18.093331458103,1126.20943091038
"54",509,0.440963288515698,18.093331458103,1126.20943091038
"55",510,0.440963288515698,18.093331458103,1126.20943091038
"56",524,0.440963288515698,18.093331458103,1126.20943091038
"57",530,0.440963288515698,18.093331458103,1126.20943091038
"58",531,0.440963288515698,18.093331458103,1126.20943091038
"59",534,0.440963288515698,18.093331458103,1126.20943091038
"60",554,0.440963288515698,18.093331458103,1126.20943091038
"61",555,0.440963288515698,18.093331458103,1126.20943091038
"62",573,0.440963288515698,18.093331458103,1126.20943091038
"63",574,0.440963288515698,18.093331458103,1126.20943091038
"64",585,0.440963288515698,18.093331458103,1126.20943091038
"65",586,0.440963288515698,18.093331458103,1126.20943091038
"66",588,0.440963288515698,18.093331458103,1126.20943091038
"67",626,0.440963288515698,18.093331458103,1126.20943091038
"68",627,0.440963288515698,18.093331458103,1126.20943091038
"69",629,0.440963288515698,18.093331458103,1126.20943091038
"70",632,0.440963288515698,18.093331458103,1126.20943091038
"71",644,0.440963288515698,18.093331458103,1126.20943091038
"72",653,0.440963288515698,18.093331458103,1126.20943091038
"73",654,0.440963288515698,18.093331458103,1126.20943091038
"74",680,0.440963288515698,18.093331458103,1126.20943091038
"75",693,0.440963288515698,18.093331458103,1126.20943091038
"76",713,0.440963288515698,18.093331458103,1126.20943091038
"77",715,0.440963288515698,18.093331458103,1126.20943091038
"78",728,0.440963288515698,18.093331458103,1126.20943091038
"79",749,0.440963288515698,18.093331458103,1126.20943091038
"80",760,0.440963288515698,18.093331458103,1126.20943091038
"81",772,0.440963288515698,18.093331458103,1126.20943091038
"82",825,0.440963288515698,18.093331458103,1126.20943091038
"83",837,0.440963288515698,18.093331458103,1126.20943091038
"84",867,0.440963288515698,18.093331458103,1126.20943091038
"85",884,0.440963288515698,18.093331458103,1126.20943091038
"86",967,0.440963288515698,18.093331458103,1126.20943091038
"87",984,0.440963288515698,18.093331458103,1126.20943091038
"88",1010,0.440963288515698,18.093331458103,1126.20943091038
"89",1013,0.440963288515698,18.093331458103,1126.20943091038
"90",1014,0.440963288515698,18.093331458103,1126.20943091038
"91",1042,0.440963288515698,18.093331458103,1126.20943091038
