"","agemid","low95","median","up95"
"1",37,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"2",41,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"3",53,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"4",57,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"5",59,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"6",82,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"7",85,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"8",94,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"9",97,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"10",100,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"11",102,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"12",106,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"13",110,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"14",137,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"15",140,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"16",142,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"17",150,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"18",155,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"19",158,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"20",159,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"21",196,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"22",202,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"23",208,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"24",214,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"25",215,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"26",216,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"27",226,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"28",257,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"29",258,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"30",264,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"31",267,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"32",273,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"33",276,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"34",297,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"35",321,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"36",325,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"37",328,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"38",329,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
