"","time","2.5%","50%","97.5%"
"1",37,0.0722384342135759,4.55145494972934,235.912443719352
"2",41,0.0722384342135759,4.55145494972934,235.912443719352
"3",53,0.0722384342135759,4.55145494972934,235.912443719352
"4",57,0.0722384342135759,4.55145494972934,235.912443719352
"5",59,0.0722384342135759,4.55145494972934,235.912443719352
"6",82,0.0722384342135759,4.55145494972934,235.912443719352
"7",85,0.0722384342135759,4.55145494972934,235.912443719352
"8",94,0.0722384342135759,4.55145494972934,235.912443719352
"9",97,0.0722384342135759,4.55145494972934,235.912443719352
"10",100,0.0722384342135759,4.55145494972934,235.912443719352
"11",102,0.0722384342135759,4.55145494972934,235.912443719352
"12",106,0.0722384342135759,4.55145494972934,235.912443719352
"13",110,0.0722384342135759,4.55145494972934,235.912443719352
"14",137,0.0722384342135759,4.55145494972934,235.912443719352
"15",140,0.0722384342135759,4.55145494972934,235.912443719352
"16",142,0.0722384342135759,4.55145494972934,235.912443719352
"17",150,0.0722384342135759,4.55145494972934,235.912443719352
"18",155,0.0722384342135759,4.55145494972934,235.912443719352
"19",158,0.0722384342135759,4.55145494972934,235.912443719352
"20",159,0.0722384342135759,4.55145494972934,235.912443719352
"21",196,0.0722384342135759,4.55145494972934,235.912443719352
"22",202,0.0722384342135759,4.55145494972934,235.912443719352
"23",208,0.0722384342135759,4.55145494972934,235.912443719352
"24",214,0.0722384342135759,4.55145494972934,235.912443719352
"25",215,0.0722384342135759,4.55145494972934,235.912443719352
"26",216,0.0722384342135759,4.55145494972934,235.912443719352
"27",226,0.0722384342135759,4.55145494972934,235.912443719352
"28",257,0.0722384342135759,4.55145494972934,235.912443719352
"29",258,0.0722384342135759,4.55145494972934,235.912443719352
"30",264,0.0722384342135759,4.55145494972934,235.912443719352
"31",267,0.0722384342135759,4.55145494972934,235.912443719352
"32",273,0.0722384342135759,4.55145494972934,235.912443719352
"33",276,0.0722384342135759,4.55145494972934,235.912443719352
"34",297,0.0722384342135759,4.55145494972934,235.912443719352
"35",321,0.0722384342135759,4.55145494972934,235.912443719352
"36",325,0.0722384342135759,4.55145494972934,235.912443719352
"37",328,0.0722384342135759,4.55145494972934,235.912443719352
"38",329,0.0722384342135759,4.55145494972934,235.912443719352
"39",337,0.0722384342135759,4.55145494972934,235.912443719352
"40",338,0.0722384342135759,4.55145494972934,235.912443719352
"41",359,0.0722384342135759,4.55145494972934,235.912443719352
"42",363,0.0722384342135759,4.55145494972934,235.912443719352
"43",370,0.0722384342135759,4.55145494972934,235.912443719352
"44",372,0.0722384342135759,4.55145494972934,235.912443719352
"45",375,0.0722384342135759,4.55145494972934,235.912443719352
"46",376,0.0722384342135759,4.55145494972934,235.912443719352
"47",407,0.0722384342135759,4.55145494972934,235.912443719352
"48",428,0.0722384342135759,4.55145494972934,235.912443719352
"49",444,0.0722384342135759,4.55145494972934,235.912443719352
"50",455,0.0722384342135759,4.55145494972934,235.912443719352
"51",462,0.0722384342135759,4.55145494972934,235.912443719352
"52",464,0.0722384342135759,4.55145494972934,235.912443719352
"53",507,0.0722384342135759,4.55145494972934,235.912443719352
"54",509,0.0722384342135759,4.55145494972934,235.912443719352
"55",510,0.0722384342135759,4.55145494972934,235.912443719352
"56",524,0.0722384342135759,4.55145494972934,235.912443719352
"57",530,0.0722384342135759,4.55145494972934,235.912443719352
"58",531,0.0722384342135759,4.55145494972934,235.912443719352
"59",534,0.0722384342135759,4.55145494972934,235.912443719352
"60",554,0.0722384342135759,4.55145494972934,235.912443719352
"61",555,0.0722384342135759,4.55145494972934,235.912443719352
"62",573,0.0722384342135759,4.55145494972934,235.912443719352
"63",574,0.0722384342135759,4.55145494972934,235.912443719352
"64",585,0.0722384342135759,4.55145494972934,235.912443719352
"65",586,0.0722384342135759,4.55145494972934,235.912443719352
"66",588,0.0722384342135759,4.55145494972934,235.912443719352
"67",626,0.0722384342135759,4.55145494972934,235.912443719352
"68",627,0.0722384342135759,4.55145494972934,235.912443719352
"69",629,0.0722384342135759,4.55145494972934,235.912443719352
"70",632,0.0722384342135759,4.55145494972934,235.912443719352
"71",644,0.0722384342135759,4.55145494972934,235.912443719352
"72",653,0.0722384342135759,4.55145494972934,235.912443719352
"73",654,0.0722384342135759,4.55145494972934,235.912443719352
"74",680,0.0722384342135759,4.55145494972934,235.912443719352
"75",693,0.0722384342135759,4.55145494972934,235.912443719352
"76",713,0.0722384342135759,4.55145494972934,235.912443719352
"77",715,0.0722384342135759,4.55145494972934,235.912443719352
"78",728,0.0722384342135759,4.55145494972934,235.912443719352
"79",749,0.0722384342135759,4.55145494972934,235.912443719352
"80",760,0.0722384342135759,4.55145494972934,235.912443719352
"81",772,0.0722384342135759,4.55145494972934,235.912443719352
"82",825,0.0722384342135759,4.55145494972934,235.912443719352
"83",837,0.0722384342135759,4.55145494972934,235.912443719352
"84",867,0.0722384342135759,4.55145494972934,235.912443719352
"85",884,0.0722384342135759,4.55145494972934,235.912443719352
"86",967,0.0722384342135759,4.55145494972934,235.912443719352
"87",984,0.0722384342135759,4.55145494972934,235.912443719352
"88",1010,0.0722384342135759,4.55145494972934,235.912443719352
"89",1013,0.0722384342135759,4.55145494972934,235.912443719352
"90",1014,0.0722384342135759,4.55145494972934,235.912443719352
"91",1042,0.0722384342135759,4.55145494972934,235.912443719352
"92",1047,0.0722384342135759,4.55145494972934,235.912443719352
"93",1061,0.0722384342135759,4.55145494972934,235.912443719352
"94",1120,0.0722384342135759,4.55145494972934,235.912443719352
"95",1141,0.0722384342135759,4.55145494972934,235.912443719352
"96",1148,0.0722384342135759,4.55145494972934,235.912443719352
"97",1158,0.0722384342135759,4.55145494972934,235.912443719352
"98",1176,0.0722384342135759,4.55145494972934,235.912443719352
"99",1202,0.0722384342135759,4.55145494972934,235.912443719352
"100",1230,0.0722384342135759,4.55145494972934,235.912443719352
"101",1242,0.0722384342135759,4.55145494972934,235.912443719352
"102",1334,0.0722384342135759,4.55145494972934,235.912443719352
"103",1340,0.0722384342135759,4.55145494972934,235.912443719352
"104",1377,0.0722384342135759,4.55145494972934,235.912443719352
"105",1389,0.0722384342135759,4.55145494972934,235.912443719352
"106",1414,0.0722384342135759,4.55145494972934,235.912443719352
"107",1450,0.0722384342135759,4.55145494972934,235.912443719352
"108",1523,0.0722384342135759,4.55145494972934,235.912443719352
"109",1526,0.0722384342135759,4.55145494972934,235.912443719352
"110",1537,0.0722384342135759,4.55145494972934,235.912443719352
"111",1541,0.0722384342135759,4.55145494972934,235.912443719352
"112",1551,0.0722384342135759,4.55145494972934,235.912443719352
"113",1564,0.0722384342135759,4.55145494972934,235.912443719352
"114",1592,0.0722384342135759,4.55145494972934,235.912443719352
"115",1667,0.0722384342135759,4.55145494972934,235.912443719352
"116",1721,0.0722384342135759,4.55145494972934,235.912443719352
"117",1755,0.0722384342135759,4.55145494972934,235.912443719352
"118",1760,0.0722384342135759,4.55145494972934,235.912443719352
"119",1806,0.0722384342135759,4.55145494972934,235.912443719352
"120",1823,0.0722384342135759,4.55145494972934,235.912443719352
"121",1841,0.0722384342135759,4.55145494972934,235.912443719352
"122",1848,0.0722384342135759,4.55145494972934,235.912443719352
