"","agemid","low95","median","up95"
"1",37,0.36469659683331,3.69807836954811,9.63866966231784
"2",41,0.36469659683331,3.69807836954811,9.63866966231784
"3",53,0.36469659683331,3.69807836954811,9.63866966231784
"4",57,0.36469659683331,3.69807836954811,9.63866966231784
"5",59,0.36469659683331,3.69807836954811,9.63866966231784
"6",82,0.36469659683331,3.69807836954811,9.63866966231784
"7",85,0.36469659683331,3.69807836954811,9.63866966231784
"8",94,0.36469659683331,3.69807836954811,9.63866966231784
"9",97,0.36469659683331,3.69807836954811,9.63866966231784
"10",100,0.36469659683331,3.69807836954811,9.63866966231784
"11",102,0.36469659683331,3.69807836954811,9.63866966231784
"12",106,0.36469659683331,3.69807836954811,9.63866966231784
"13",110,0.36469659683331,3.69807836954811,9.63866966231784
"14",137,0.36469659683331,3.69807836954811,9.63866966231784
"15",140,0.36469659683331,3.69807836954811,9.63866966231784
"16",142,0.36469659683331,3.69807836954811,9.63866966231784
"17",150,0.36469659683331,3.69807836954811,9.63866966231784
"18",155,0.36469659683331,3.69807836954811,9.63866966231784
"19",158,0.36469659683331,3.69807836954811,9.63866966231784
"20",159,0.36469659683331,3.69807836954811,9.63866966231784
"21",196,0.36469659683331,3.69807836954811,9.63866966231784
"22",202,0.36469659683331,3.69807836954811,9.63866966231784
"23",208,0.36469659683331,3.69807836954811,9.63866966231784
"24",214,0.36469659683331,3.69807836954811,9.63866966231784
"25",215,0.36469659683331,3.69807836954811,9.63866966231784
"26",216,0.36469659683331,3.69807836954811,9.63866966231784
"27",226,0.36469659683331,3.69807836954811,9.63866966231784
"28",257,0.36469659683331,3.69807836954811,9.63866966231784
"29",258,0.36469659683331,3.69807836954811,9.63866966231784
"30",264,0.36469659683331,3.69807836954811,9.63866966231784
"31",267,0.36469659683331,3.69807836954811,9.63866966231784
"32",273,0.36469659683331,3.69807836954811,9.63866966231784
"33",276,0.36469659683331,3.69807836954811,9.63866966231784
"34",297,0.36469659683331,3.69807836954811,9.63866966231784
"35",321,0.36469659683331,3.69807836954811,9.63866966231784
"36",325,0.36469659683331,3.69807836954811,9.63866966231784
"37",328,0.36469659683331,3.69807836954811,9.63866966231784
"38",329,0.36469659683331,3.69807836954811,9.63866966231784
"39",337,0.36469659683331,3.69807836954811,9.63866966231784
"40",338,0.36469659683331,3.69807836954811,9.63866966231784
"41",359,0.36469659683331,3.69807836954811,9.63866966231784
"42",363,0.36469659683331,3.69807836954811,9.63866966231784
"43",370,0.36469659683331,3.69807836954811,9.63866966231784
"44",372,0.36469659683331,3.69807836954811,9.63866966231784
"45",375,0.36469659683331,3.69807836954811,9.63866966231784
"46",376,0.36469659683331,3.69807836954811,9.63866966231784
"47",407,0.36469659683331,3.69807836954811,9.63866966231784
"48",428,0.36469659683331,3.69807836954811,9.63866966231784
"49",444,0.36469659683331,3.69807836954811,9.63866966231784
"50",455,0.36469659683331,3.69807836954811,9.63866966231784
"51",462,0.36469659683331,3.69807836954811,9.63866966231784
"52",464,0.36469659683331,3.69807836954811,9.63866966231784
"53",507,0.36469659683331,3.69807836954811,9.63866966231784
"54",509,0.36469659683331,3.69807836954811,9.63866966231784
"55",510,0.36469659683331,3.69807836954811,9.63866966231784
"56",524,0.36469659683331,3.69807836954811,9.63866966231784
"57",530,0.36469659683331,3.69807836954811,9.63866966231784
"58",531,0.36469659683331,3.69807836954811,9.63866966231784
"59",534,0.36469659683331,3.69807836954811,9.63866966231784
"60",554,0.36469659683331,3.69807836954811,9.63866966231784
"61",555,0.36469659683331,3.69807836954811,9.63866966231784
"62",573,0.36469659683331,3.69807836954811,9.63866966231784
"63",574,0.36469659683331,3.69807836954811,9.63866966231784
"64",585,0.36469659683331,3.69807836954811,9.63866966231784
"65",586,0.36469659683331,3.69807836954811,9.63866966231784
"66",588,0.36469659683331,3.69807836954811,9.63866966231784
"67",626,0.36469659683331,3.69807836954811,9.63866966231784
"68",627,0.36469659683331,3.69807836954811,9.63866966231784
"69",629,0.36469659683331,3.69807836954811,9.63866966231784
"70",632,0.36469659683331,3.69807836954811,9.63866966231784
"71",644,0.36469659683331,3.69807836954811,9.63866966231784
"72",653,0.36469659683331,3.69807836954811,9.63866966231784
"73",654,0.36469659683331,3.69807836954811,9.63866966231784
"74",680,0.36469659683331,3.69807836954811,9.63866966231784
"75",693,0.36469659683331,3.69807836954811,9.63866966231784
"76",713,0.36469659683331,3.69807836954811,9.63866966231784
"77",715,0.36469659683331,3.69807836954811,9.63866966231784
"78",728,0.36469659683331,3.69807836954811,9.63866966231784
"79",749,0.36469659683331,3.69807836954811,9.63866966231784
"80",760,0.36469659683331,3.69807836954811,9.63866966231784
"81",772,0.36469659683331,3.69807836954811,9.63866966231784
"82",825,0.36469659683331,3.69807836954811,9.63866966231784
"83",837,0.36469659683331,3.69807836954811,9.63866966231784
"84",867,0.36469659683331,3.69807836954811,9.63866966231784
"85",884,0.36469659683331,3.69807836954811,9.63866966231784
"86",967,0.36469659683331,3.69807836954811,9.63866966231784
"87",984,0.36469659683331,3.69807836954811,9.63866966231784
"88",1010,0.36469659683331,3.69807836954811,9.63866966231784
"89",1013,0.36469659683331,3.69807836954811,9.63866966231784
"90",1014,0.36469659683331,3.69807836954811,9.63866966231784
"91",1042,0.36469659683331,3.69807836954811,9.63866966231784
"92",1047,0.36469659683331,3.69807836954811,9.63866966231784
"93",1061,0.36469659683331,3.69807836954811,9.63866966231784
"94",1120,0.36469659683331,3.69807836954811,9.63866966231784
"95",1141,0.36469659683331,3.69807836954811,9.63866966231784
"96",1148,0.36469659683331,3.69807836954811,9.63866966231784
"97",1158,0.36469659683331,3.69807836954811,9.63866966231784
"98",1176,0.36469659683331,3.69807836954811,9.63866966231784
"99",1202,0.36469659683331,3.69807836954811,9.63866966231784
"100",1230,0.36469659683331,3.69807836954811,9.63866966231784
"101",1242,0.36469659683331,3.69807836954811,9.63866966231784
"102",1334,0.36469659683331,3.69807836954811,9.63866966231784
"103",1340,0.36469659683331,3.69807836954811,9.63866966231784
"104",1377,0.36469659683331,3.69807836954811,9.63866966231784
"105",1389,0.36469659683331,3.69807836954811,9.63866966231784
"106",1414,0.36469659683331,3.69807836954811,9.63866966231784
"107",1450,0.36469659683331,3.69807836954811,9.63866966231784
"108",1523,0.36469659683331,3.69807836954811,9.63866966231784
"109",1526,0.36469659683331,3.69807836954811,9.63866966231784
"110",1537,0.36469659683331,3.69807836954811,9.63866966231784
"111",1541,0.36469659683331,3.69807836954811,9.63866966231784
"112",1551,0.36469659683331,3.69807836954811,9.63866966231784
"113",1564,0.36469659683331,3.69807836954811,9.63866966231784
"114",1592,0.36469659683331,3.69807836954811,9.63866966231784
"115",1667,0.36469659683331,3.69807836954811,9.63866966231784
"116",1721,0.36469659683331,3.69807836954811,9.63866966231784
"117",1755,0.36469659683331,3.69807836954811,9.63866966231784
"118",1760,0.36469659683331,3.69807836954811,9.63866966231784
"119",1806,0.36469659683331,3.69807836954811,9.63866966231784
"120",1823,0.36469659683331,3.69807836954811,9.63866966231784
"121",1841,0.36469659683331,3.69807836954811,9.63866966231784
"122",1848,0.36469659683331,3.69807836954811,9.63866966231784
