"","agemid","low95","median","up95"
"1",37,0.0010694219606879,0.00416757114390281,0.0136312339595863
"2",41,0.0010694219606879,0.00416757114390281,0.0136312339595863
"3",53,0.0010694219606879,0.00416757114390281,0.0136312339595863
"4",57,0.0010694219606879,0.00416757114390281,0.0136312339595863
"5",59,0.0010694219606879,0.00416757114390281,0.0136312339595863
"6",82,0.0010694219606879,0.00416757114390281,0.0136312339595863
"7",85,0.0010694219606879,0.00416757114390281,0.0136312339595863
"8",94,0.000287376341638271,0.00169904539706741,0.00537464313970033
"9",97,0.000287376341638271,0.00169904539706741,0.00537464313970033
"10",100,0.000287376341638271,0.00169904539706741,0.00537464313970033
"11",102,0.000287376341638271,0.00169904539706741,0.00537464313970033
"12",106,0.000287376341638271,0.00169904539706741,0.00537464313970033
"13",110,0.000287376341638271,0.00169904539706741,0.00537464313970033
"14",137,0.000287376341638271,0.00169904539706741,0.00537464313970033
"15",140,0.000287376341638271,0.00169904539706741,0.00537464313970033
"16",142,0.000287376341638271,0.00169904539706741,0.00537464313970033
"17",150,0.000287376341638271,0.00169904539706741,0.00537464313970033
"18",155,0.000287376341638271,0.00169904539706741,0.00537464313970033
"19",158,0.000287376341638271,0.00169904539706741,0.00537464313970033
"20",159,0.000287376341638271,0.00169904539706741,0.00537464313970033
"21",196,0.00366005854758278,0.0246876656225867,0.0950610442249668
"22",202,0.00366005854758278,0.0246876656225867,0.0950610442249668
"23",208,0.00366005854758278,0.0246876656225867,0.0950610442249667
"24",214,0.00366005854758278,0.0246876656225867,0.0950610442249668
"25",215,0.00366005854758278,0.0246876656225867,0.0950610442249668
"26",216,0.00366005854758278,0.0246876656225867,0.0950610442249668
"27",226,0.00366005854758278,0.0246876656225867,0.0950610442249668
"28",257,0.00366005854758278,0.0246876656225867,0.0950610442249668
"29",258,0.00366005854758278,0.0246876656225867,0.0950610442249668
"30",264,0.00366005854758278,0.0246876656225867,0.0950610442249668
"31",267,0.00366005854758278,0.0246876656225867,0.0950610442249668
"32",273,0.00366005854758278,0.0246876656225867,0.0950610442249668
"33",276,0.00210135945299572,0.0108617143667691,0.0752430404761574
"34",297,0.00210135945299572,0.0108617143667691,0.0752430404761574
"35",321,0.00210135945299572,0.0108617143667691,0.0752430404761574
"36",325,0.00210135945299572,0.0108617143667691,0.0752430404761574
"37",328,0.00210135945299572,0.0108617143667691,0.0752430404761574
"38",329,0.00210135945299572,0.0108617143667691,0.0752430404761574
"39",337,0.00210135945299572,0.0108617143667691,0.0752430404761574
"40",338,0.00210135945299572,0.0108617143667691,0.0752430404761574
"41",359,0.00210135945299572,0.0108617143667691,0.0752430404761574
"42",363,0.00210135945299572,0.0108617143667691,0.0752430404761574
"43",370,0.00113926931921414,0.00442462365168457,0.0140435791225493
"44",372,0.00113926931921414,0.00442462365168457,0.0140435791225493
"45",375,0.00113926931921414,0.00442462365168457,0.0140435791225493
"46",376,0.00113926931921414,0.00442462365168457,0.0140435791225493
"47",407,0.00113926931921414,0.00442462365168457,0.0140435791225493
"48",428,0.00113926931921414,0.00442462365168457,0.0140435791225493
"49",444,0.00113926931921414,0.00442462365168457,0.0140435791225493
"50",455,0.00113926931921414,0.00442462365168457,0.0140435791225493
"51",462,0.000318921656520855,0.0019413307431656,0.00606368635113339
"52",464,0.000318921656520855,0.0019413307431656,0.00606368635113339
"53",507,0.000318921656520855,0.0019413307431656,0.00606368635113339
"54",509,0.000318921656520855,0.0019413307431656,0.00606368635113339
"55",510,0.000318921656520855,0.0019413307431656,0.00606368635113339
"56",524,0.000318921656520855,0.0019413307431656,0.00606368635113339
"57",530,0.000318921656520855,0.0019413307431656,0.00606368635113339
"58",531,0.000318921656520855,0.0019413307431656,0.00606368635113339
"59",534,0.000318921656520855,0.0019413307431656,0.00606368635113339
"60",554,0.00366005854758278,0.0246876656225867,0.0950610442249668
"61",555,0.00366005854758278,0.0246876656225867,0.0950610442249668
"62",573,0.00366005854758278,0.0246876656225867,0.0950610442249668
"63",574,0.00366005854758278,0.0246876656225867,0.0950610442249668
"64",585,0.00366005854758278,0.0246876656225867,0.0950610442249668
"65",586,0.00366005854758278,0.0246876656225867,0.0950610442249667
"66",588,0.00366005854758278,0.0246876656225867,0.0950610442249668
