"","time","2.5%","50%","97.5%"
"1",37,0.0812410669073097,4.29165297874417,206.540688595877
"2",41,0.0812410669073097,4.29165297874417,206.540688595877
"3",53,0.0812410669073097,4.29165297874417,206.540688595877
"4",57,0.0812410669073097,4.29165297874417,206.540688595877
"5",59,0.0812410669073097,4.29165297874417,206.540688595877
"6",82,0.0812410669073097,4.29165297874417,206.540688595877
"7",85,0.0812410669073097,4.29165297874417,206.540688595877
"8",94,0.0812410669073097,4.29165297874417,206.540688595877
"9",97,0.0812410669073097,4.29165297874417,206.540688595877
"10",100,0.0812410669073097,4.29165297874417,206.540688595877
"11",102,0.0812410669073097,4.29165297874417,206.540688595877
"12",106,0.0812410669073097,4.29165297874417,206.540688595877
"13",110,0.0812410669073097,4.29165297874417,206.540688595877
"14",137,0.0812410669073097,4.29165297874417,206.540688595877
"15",140,0.0812410669073097,4.29165297874417,206.540688595877
"16",142,0.0812410669073097,4.29165297874417,206.540688595877
"17",150,0.0812410669073097,4.29165297874417,206.540688595877
"18",155,0.0812410669073097,4.29165297874417,206.540688595877
"19",158,0.0812410669073097,4.29165297874417,206.540688595877
"20",159,0.0812410669073097,4.29165297874417,206.540688595877
"21",196,0.0812410669073097,4.29165297874417,206.540688595877
"22",202,0.0812410669073097,4.29165297874417,206.540688595877
"23",208,0.0812410669073097,4.29165297874417,206.540688595876
"24",214,0.0812410669073097,4.29165297874417,206.540688595877
"25",215,0.0812410669073097,4.29165297874417,206.540688595877
"26",216,0.0812410669073097,4.29165297874417,206.540688595877
"27",226,0.0812410669073097,4.29165297874417,206.540688595877
"28",257,0.0812410669073097,4.29165297874417,206.540688595877
"29",258,0.0812410669073097,4.29165297874417,206.540688595877
"30",264,0.0812410669073097,4.29165297874417,206.540688595877
"31",267,0.0812410669073097,4.29165297874417,206.540688595877
"32",273,0.0812410669073097,4.29165297874417,206.540688595877
"33",276,0.0812410669073097,4.29165297874417,206.540688595876
"34",297,0.0812410669073097,4.29165297874417,206.540688595877
"35",321,0.0812410669073097,4.29165297874417,206.540688595877
"36",325,0.0812410669073097,4.29165297874417,206.540688595877
"37",328,0.0812410669073097,4.29165297874417,206.540688595877
"38",329,0.0812410669073097,4.29165297874417,206.540688595877
"39",337,0.0812410669073097,4.29165297874417,206.540688595877
"40",338,0.0812410669073097,4.29165297874417,206.540688595876
"41",359,0.0812410669073097,4.29165297874417,206.540688595877
"42",363,0.0812410669073097,4.29165297874417,206.540688595877
"43",370,0.0812410669073097,4.29165297874417,206.540688595877
"44",372,0.0812410669073097,4.29165297874417,206.540688595876
"45",375,0.0812410669073097,4.29165297874417,206.540688595877
"46",376,0.0812410669073097,4.29165297874417,206.540688595877
"47",407,0.0812410669073097,4.29165297874417,206.540688595877
"48",428,0.0812410669073097,4.29165297874417,206.540688595877
"49",444,0.0812410669073097,4.29165297874417,206.540688595877
"50",455,0.0812410669073097,4.29165297874417,206.540688595877
"51",462,0.0812410669073097,4.29165297874417,206.540688595877
"52",464,0.0812410669073097,4.29165297874417,206.540688595877
"53",507,0.0812410669073097,4.29165297874417,206.540688595877
"54",509,0.0812410669073097,4.29165297874417,206.540688595877
"55",510,0.0812410669073097,4.29165297874417,206.540688595877
"56",524,0.0812410669073097,4.29165297874417,206.540688595877
"57",530,0.0812410669073097,4.29165297874417,206.540688595877
"58",531,0.0812410669073097,4.29165297874417,206.540688595877
"59",534,0.0812410669073097,4.29165297874417,206.540688595877
"60",554,0.0812410669073097,4.29165297874417,206.540688595877
"61",555,0.0812410669073097,4.29165297874417,206.540688595877
"62",573,0.0812410669073097,4.29165297874417,206.540688595877
"63",574,0.0812410669073097,4.29165297874417,206.540688595877
"64",585,0.0812410669073097,4.29165297874417,206.540688595877
"65",586,0.0812410669073097,4.29165297874417,206.540688595876
"66",588,0.0812410669073097,4.29165297874417,206.540688595877
"67",626,0.0812410669073097,4.29165297874417,206.540688595877
"68",627,0.0812410669073097,4.29165297874417,206.540688595877
"69",629,0.0812410669073097,4.29165297874417,206.540688595877
"70",632,0.0812410669073097,4.29165297874417,206.540688595877
"71",644,0.0812410669073097,4.29165297874417,206.540688595877
"72",653,0.0812410669073097,4.29165297874417,206.540688595877
"73",654,0.0812410669073097,4.29165297874417,206.540688595877
"74",680,0.0812410669073097,4.29165297874417,206.540688595876
"75",693,0.0812410669073097,4.29165297874417,206.540688595876
"76",713,0.0812410669073097,4.29165297874417,206.540688595877
"77",715,0.0812410669073097,4.29165297874417,206.540688595877
"78",728,0.0812410669073097,4.29165297874417,206.540688595877
"79",749,0.0812410669073097,4.29165297874417,206.540688595877
"80",760,0.0812410669073097,4.29165297874417,206.540688595877
