"","agemid","low95","median","up95"
"1",42,0.000632604745610226,0.00491822028962296,0.0373751336586326
"2",47,0.000632604745610226,0.00491822028962296,0.0373751336586326
"3",53,0.000632604745610226,0.00491822028962296,0.0373751336586326
"4",59,0.000632604745610226,0.00491822028962296,0.0373751336586326
"5",85,0.000632604745610226,0.00491822028962296,0.0373751336586326
"6",96,0.000691930939187874,0.00717969987617709,0.0742547324319032
"7",98,0.000691930939187874,0.00717969987617709,0.0742547324319032
"8",110,0.000691930939187874,0.00717969987617709,0.0742547324319032
"9",141,0.000691930939187874,0.00717969987617709,0.0742547324319032
"10",146,0.000691930939187874,0.00717969987617709,0.0742547324319032
"11",158,0.000691930939187874,0.00717969987617709,0.0742547324319032
"12",159,0.000691930939187874,0.00717969987617709,0.0742547324319032
"13",206,0.000566505202778319,0.00604338218767438,0.053215031770414
"14",214,0.000566505202778319,0.00604338218767438,0.053215031770414
"15",216,0.000566505202778319,0.00604338218767438,0.053215031770414
"16",224,0.000566505202778319,0.00604338218767438,0.053215031770414
"17",257,0.000566505202778319,0.00604338218767438,0.053215031770414
"18",266,0.000566505202778319,0.00604338218767438,0.053215031770414
"19",271,0.000566505202778319,0.00604338218767438,0.053215031770414
"20",276,0.000387683026545451,0.00385561400442021,0.0270393757343748
"21",330,0.000387683026545451,0.00385561400442021,0.0270393757343748
"22",336,0.000387683026545451,0.00385561400442021,0.0270393757343748
"23",340,0.000387683026545451,0.00385561400442021,0.0270393757343748
"24",343,0.000387683026545451,0.00385561400442021,0.0270393757343748
"25",375,0.000723818880496762,0.00514490753644328,0.0374950811533652
"26",379,0.000723818880496762,0.00514490753644328,0.0374950811533652
"27",385,0.000723818880496762,0.00514490753644328,0.0374950811533649
"28",432,0.000723818880496762,0.00514490753644328,0.0374950811533652
"29",453,0.000723818880496762,0.00514490753644328,0.0374950811533652
"30",460,0.000732984657211191,0.00747481880834372,0.0743126236438284
"31",464,0.000732984657211191,0.00747481880834372,0.0743126236438284
"32",510,0.000732984657211191,0.00747481880834372,0.0743126236438284
"33",516,0.000732984657211191,0.00747481880834372,0.0743126236438284
"34",531,0.000732984657211191,0.00747481880834372,0.0743126236438284
"35",534,0.000732984657211191,0.00747481880834372,0.0743126236438284
"36",571,0.00061845196619553,0.00635921675353355,0.0532314149348303
"37",586,0.00061845196619553,0.00635921675353355,0.0532314149348303
"38",588,0.00061845196619553,0.00635921675353355,0.0532314149348303
"39",629,0.00061845196619553,0.00635921675353355,0.0532314149348303
"40",631,0.00061845196619553,0.00635921675353355,0.0532314149348303
"41",647,0.000421767557809268,0.00419202065619637,0.0274017390646848
"42",690,0.000421767557809268,0.00419202065619637,0.0274017390646849
"43",693,0.000421767557809268,0.00419202065619637,0.0274017390646849
"44",706,0.000421767557809268,0.00419202065619637,0.0274017390646849
"45",722,0.000421767557809268,0.00419202065619637,0.0274017390646849
"46",770,0.000781057751631237,0.00541675949137866,0.0379134082680526
"47",780,0.000781057751631237,0.00541675949137866,0.0379134082680526
"48",850,0.000761158582526554,0.00774486523135645,0.0743705148557537
"49",857,0.000761158582526554,0.00774486523135645,0.0743705148557537
"50",980,0.000840660610882044,0.00714920007882739,0.0536767378438722
"51",997,0.000840660610882044,0.00714920007882739,0.0536767378438722
"52",1014,0.000500633646369957,0.0048771347493224,0.0295889190880932
"53",1052,0.000500633646369957,0.0048771347493224,0.0295889190880932
"54",1134,0.000961697861228692,0.00640486580003621,0.0412235847899636
"55",1176,0.000961697861228692,0.00640486580003621,0.0412235847899636
"56",1188,0.000827479065181998,0.00876483401967806,0.0745441884915295
"57",1226,0.000827479065181998,0.00876483401967806,0.0745441884915295
"58",1348,0.00105205180839686,0.00916103021783062,0.0548616779209795
"59",1356,0.00105205180839686,0.00916103021783062,0.0548616779209795
"60",1377,0.000840228176672774,0.00656850073737059,0.0319638178434206
"61",1389,0.000840228176672774,0.00656850073737059,0.0319638178434206
"62",1519,0.00106201791483434,0.00722489584617667,0.0433596818469585
"63",1526,0.00106201791483434,0.00722489584617667,0.0433596818469585
"64",1564,0.000980780195567598,0.00987791881994989,0.0747178621273052
"65",1592,0.000980780195567598,0.00987791881994989,0.0747178621273052
"66",1676,0.00103293384145717,0.00905607828270184,0.0547977107698609
"67",1721,0.00103293384145717,0.00905607828270184,0.0547977107698609
"68",1755,0.000831711752929884,0.00647376490262417,0.031677603027457
"69",1807,0.000831711752929884,0.00647376490262417,0.031677603027457
"70",1833,0.00104547751910633,0.00710738461708579,0.0429070973272563
"71",1841,0.00104547751910633,0.00710738461708579,0.0429070973272563
"72",1848,0.00104547751910633,0.00710738461708579,0.0429070973272563
