"","time","2.5%","50%","97.5%"
"1",42,0.0197000480609715,1.25845501236777,91.6829782875024
"2",47,0.0197000480609715,1.25845501236777,91.6829782875024
"3",53,0.0197000480609715,1.25845501236777,91.6829782875024
"4",59,0.0197000480609715,1.25845501236777,91.6829782875024
"5",85,0.0197000480609715,1.25845501236777,91.6829782875024
"6",96,0.0197000480609715,1.25845501236777,91.6829782875024
"7",98,0.0197000480609715,1.25845501236777,91.6829782875024
"8",110,0.0197000480609715,1.25845501236777,91.6829782875024
"9",141,0.0197000480609715,1.25845501236777,91.6829782875024
"10",146,0.0197000480609715,1.25845501236777,91.6829782875024
"11",158,0.0197000480609715,1.25845501236777,91.6829782875024
"12",159,0.0197000480609715,1.25845501236777,91.6829782875024
"13",206,0.0197000480609715,1.25845501236777,91.6829782875024
"14",214,0.0197000480609715,1.25845501236777,91.6829782875024
"15",216,0.0197000480609715,1.25845501236777,91.6829782875024
"16",224,0.0197000480609715,1.25845501236777,91.6829782875024
"17",257,0.0197000480609715,1.25845501236777,91.6829782875024
"18",266,0.0197000480609715,1.25845501236777,91.6829782875024
"19",271,0.0197000480609715,1.25845501236777,91.6829782875024
"20",276,0.0197000480609715,1.25845501236777,91.6829782875024
"21",330,0.0197000480609715,1.25845501236777,91.6829782875024
"22",336,0.0197000480609715,1.25845501236777,91.6829782875024
"23",340,0.0197000480609715,1.25845501236777,91.6829782875024
"24",343,0.0197000480609715,1.25845501236777,91.6829782875024
"25",375,0.0197000480609715,1.25845501236777,91.6829782875024
"26",379,0.0197000480609715,1.25845501236777,91.6829782875024
"27",385,0.0197000480609715,1.25845501236777,91.6829782875024
"28",432,0.0197000480609715,1.25845501236777,91.6829782875024
"29",453,0.0197000480609715,1.25845501236777,91.6829782875024
"30",460,0.0197000480609715,1.25845501236777,91.6829782875024
"31",464,0.0197000480609715,1.25845501236777,91.6829782875024
"32",510,0.0197000480609715,1.25845501236777,91.6829782875024
"33",516,0.0197000480609715,1.25845501236777,91.6829782875024
"34",531,0.0197000480609715,1.25845501236777,91.6829782875024
"35",534,0.0197000480609715,1.25845501236777,91.6829782875024
"36",571,0.0197000480609715,1.25845501236777,91.6829782875024
"37",586,0.0197000480609715,1.25845501236777,91.6829782875024
"38",588,0.0197000480609715,1.25845501236777,91.6829782875024
"39",629,0.0197000480609715,1.25845501236777,91.6829782875024
"40",631,0.0197000480609715,1.25845501236777,91.6829782875024
"41",647,0.0197000480609715,1.25845501236777,91.6829782875024
"42",690,0.0197000480609715,1.25845501236777,91.6829782875024
"43",693,0.0197000480609715,1.25845501236777,91.6829782875024
"44",706,0.0197000480609715,1.25845501236777,91.6829782875024
"45",722,0.0197000480609715,1.25845501236777,91.6829782875024
"46",770,0.0197000480609715,1.25845501236777,91.6829782875024
"47",780,0.0197000480609715,1.25845501236777,91.6829782875024
"48",850,0.0197000480609715,1.25845501236777,91.6829782875024
"49",857,0.0197000480609715,1.25845501236777,91.6829782875024
"50",980,0.0197000480609715,1.25845501236777,91.6829782875024
"51",997,0.0197000480609715,1.25845501236777,91.6829782875024
"52",1014,0.0197000480609715,1.25845501236777,91.6829782875024
"53",1052,0.0197000480609715,1.25845501236777,91.6829782875024
"54",1134,0.0197000480609715,1.25845501236777,91.6829782875024
"55",1176,0.0197000480609715,1.25845501236777,91.6829782875024
"56",1188,0.0197000480609715,1.25845501236777,91.6829782875024
"57",1226,0.0197000480609715,1.25845501236777,91.6829782875024
"58",1348,0.0197000480609715,1.25845501236777,91.6829782875024
"59",1356,0.0197000480609715,1.25845501236777,91.6829782875024
"60",1377,0.0197000480609715,1.25845501236777,91.6829782875024
"61",1389,0.0197000480609715,1.25845501236777,91.6829782875024
"62",1519,0.0197000480609715,1.25845501236777,91.6829782875024
"63",1526,0.0197000480609715,1.25845501236777,91.6829782875024
"64",1564,0.0197000480609715,1.25845501236777,91.6829782875024
"65",1592,0.0197000480609715,1.25845501236777,91.6829782875024
"66",1676,0.0197000480609715,1.25845501236777,91.6829782875024
"67",1721,0.0197000480609715,1.25845501236777,91.6829782875024
"68",1755,0.0197000480609715,1.25845501236777,91.6829782875024
"69",1807,0.0197000480609715,1.25845501236777,91.6829782875024
"70",1833,0.0197000480609715,1.25845501236777,91.6829782875024
"71",1841,0.0197000480609715,1.25845501236777,91.6829782875024
"72",1848,0.0197000480609715,1.25845501236777,91.6829782875024
