"","agemid","low95","median","up95"
"1",42,0.544114682087815,3.39903988177035,9.4161560969012
"2",47,0.544114682087815,3.39903988177035,9.4161560969012
"3",53,0.544114682087815,3.39903988177035,9.4161560969012
"4",59,0.544114682087815,3.39903988177035,9.4161560969012
"5",85,0.544114682087815,3.39903988177035,9.4161560969012
"6",96,0.544114682087815,3.39903988177035,9.4161560969012
"7",98,0.544114682087815,3.39903988177035,9.4161560969012
"8",110,0.544114682087815,3.39903988177035,9.4161560969012
"9",141,0.544114682087815,3.39903988177035,9.4161560969012
"10",146,0.544114682087815,3.39903988177035,9.4161560969012
"11",158,0.544114682087815,3.39903988177035,9.4161560969012
"12",159,0.544114682087815,3.39903988177035,9.4161560969012
"13",206,0.544114682087815,3.39903988177035,9.4161560969012
"14",214,0.544114682087815,3.39903988177035,9.4161560969012
"15",216,0.544114682087815,3.39903988177035,9.4161560969012
"16",224,0.544114682087815,3.39903988177035,9.4161560969012
"17",257,0.544114682087815,3.39903988177035,9.4161560969012
"18",266,0.544114682087815,3.39903988177035,9.4161560969012
"19",271,0.544114682087815,3.39903988177035,9.4161560969012
"20",276,0.544114682087815,3.39903988177035,9.4161560969012
"21",330,0.544114682087815,3.39903988177035,9.4161560969012
"22",336,0.544114682087815,3.39903988177035,9.4161560969012
"23",340,0.544114682087815,3.39903988177035,9.4161560969012
"24",343,0.544114682087815,3.39903988177035,9.4161560969012
"25",375,0.544114682087815,3.39903988177035,9.4161560969012
"26",379,0.544114682087815,3.39903988177035,9.4161560969012
"27",385,0.544114682087815,3.39903988177035,9.4161560969012
"28",432,0.544114682087815,3.39903988177035,9.4161560969012
"29",453,0.544114682087815,3.39903988177035,9.4161560969012
"30",460,0.544114682087815,3.39903988177035,9.4161560969012
"31",464,0.544114682087815,3.39903988177035,9.4161560969012
"32",510,0.544114682087815,3.39903988177035,9.4161560969012
"33",516,0.544114682087815,3.39903988177035,9.4161560969012
"34",531,0.544114682087815,3.39903988177035,9.4161560969012
"35",534,0.544114682087815,3.39903988177035,9.4161560969012
"36",571,0.544114682087815,3.39903988177035,9.4161560969012
"37",586,0.544114682087815,3.39903988177035,9.4161560969012
"38",588,0.544114682087815,3.39903988177035,9.4161560969012
"39",629,0.544114682087815,3.39903988177035,9.4161560969012
"40",631,0.544114682087815,3.39903988177035,9.4161560969012
"41",647,0.544114682087815,3.39903988177035,9.4161560969012
"42",690,0.544114682087815,3.39903988177035,9.4161560969012
"43",693,0.544114682087815,3.39903988177035,9.4161560969012
"44",706,0.544114682087815,3.39903988177035,9.4161560969012
"45",722,0.544114682087815,3.39903988177035,9.4161560969012
"46",770,0.544114682087815,3.39903988177035,9.4161560969012
"47",780,0.544114682087815,3.39903988177035,9.4161560969012
"48",850,0.544114682087815,3.39903988177035,9.4161560969012
"49",857,0.544114682087815,3.39903988177035,9.4161560969012
"50",980,0.544114682087815,3.39903988177035,9.4161560969012
"51",997,0.544114682087815,3.39903988177035,9.4161560969012
"52",1014,0.544114682087815,3.39903988177035,9.4161560969012
"53",1052,0.544114682087815,3.39903988177035,9.4161560969012
"54",1134,0.544114682087815,3.39903988177035,9.4161560969012
"55",1176,0.544114682087815,3.39903988177035,9.4161560969012
"56",1188,0.544114682087815,3.39903988177035,9.4161560969012
"57",1226,0.544114682087815,3.39903988177035,9.4161560969012
"58",1348,0.544114682087815,3.39903988177035,9.4161560969012
"59",1356,0.544114682087815,3.39903988177035,9.4161560969012
"60",1377,0.544114682087815,3.39903988177035,9.4161560969012
"61",1389,0.544114682087815,3.39903988177035,9.4161560969012
"62",1519,0.544114682087815,3.39903988177035,9.4161560969012
"63",1526,0.544114682087815,3.39903988177035,9.4161560969012
"64",1564,0.544114682087815,3.39903988177035,9.4161560969012
"65",1592,0.544114682087815,3.39903988177035,9.4161560969012
"66",1676,0.544114682087815,3.39903988177035,9.4161560969012
"67",1721,0.544114682087815,3.39903988177035,9.4161560969012
"68",1755,0.544114682087815,3.39903988177035,9.4161560969012
"69",1807,0.544114682087815,3.39903988177035,9.4161560969012
"70",1833,0.544114682087815,3.39903988177035,9.4161560969012
"71",1841,0.544114682087815,3.39903988177035,9.4161560969012
"72",1848,0.544114682087815,3.39903988177035,9.4161560969012
