"","agemid","low95","median","up95"
"1",37,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"2",41,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"3",53,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"4",57,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"5",59,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"6",82,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"7",85,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"8",94,0.00375805744990964,0.0285555044404089,0.0937653872487846
"9",97,0.00375805744990964,0.0285555044404089,0.0937653872487846
"10",100,0.00375805744990964,0.0285555044404089,0.0937653872487846
"11",102,0.00375805744990964,0.0285555044404089,0.0937653872487846
"12",106,0.00375805744990964,0.0285555044404089,0.0937653872487846
"13",110,0.00375805744990964,0.0285555044404089,0.0937653872487846
"14",137,0.00375805744990964,0.0285555044404089,0.0937653872487846
"15",140,0.00375805744990964,0.0285555044404089,0.0937653872487846
"16",142,0.00375805744990964,0.0285555044404089,0.0937653872487846
"17",150,0.00375805744990964,0.0285555044404089,0.0937653872487846
"18",155,0.00375805744990964,0.0285555044404089,0.0937653872487846
"19",158,0.00375805744990964,0.0285555044404089,0.0937653872487846
"20",159,0.00375805744990964,0.0285555044404089,0.0937653872487846
"21",196,0.00156698237203012,0.0132291201733094,0.0835471892127783
"22",202,0.00156698237203012,0.0132291201733094,0.0835471892127783
"23",208,0.00156698237203012,0.0132291201733094,0.0835471892127782
"24",214,0.00156698237203012,0.0132291201733094,0.0835471892127783
"25",215,0.00156698237203012,0.0132291201733094,0.0835471892127783
"26",216,0.00156698237203012,0.0132291201733094,0.0835471892127783
"27",226,0.00156698237203012,0.0132291201733094,0.0835471892127783
"28",257,0.00156698237203012,0.0132291201733094,0.0835471892127783
"29",258,0.00156698237203012,0.0132291201733094,0.0835471892127783
"30",264,0.00156698237203012,0.0132291201733094,0.0835471892127783
"31",267,0.00156698237203012,0.0132291201733094,0.0835471892127783
"32",273,0.00156698237203012,0.0132291201733094,0.0835471892127783
"33",276,0.000502093074147223,0.00327238946007404,0.0125669045069403
"34",297,0.000502093074147223,0.00327238946007404,0.0125669045069403
"35",321,0.000502093074147223,0.00327238946007404,0.0125669045069403
"36",325,0.000502093074147223,0.00327238946007404,0.0125669045069403
"37",328,0.000502093074147223,0.00327238946007404,0.0125669045069403
"38",329,0.000502093074147223,0.00327238946007404,0.0125669045069403
"39",337,0.000502093074147223,0.00327238946007404,0.0125669045069403
"40",338,0.000502093074147223,0.00327238946007404,0.0125669045069403
"41",359,0.000502093074147223,0.00327238946007404,0.0125669045069403
"42",363,0.000502093074147223,0.00327238946007404,0.0125669045069403
"43",370,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"44",372,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"45",375,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"46",376,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"47",407,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"48",428,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"49",444,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"50",455,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"51",462,0.00375805744990964,0.0285555044404089,0.0937653872487846
"52",464,0.00375805744990964,0.0285555044404089,0.0937653872487846
"53",507,0.00375805744990964,0.0285555044404089,0.0937653872487846
"54",509,0.00375805744990964,0.0285555044404089,0.0937653872487846
"55",510,0.00375805744990964,0.0285555044404089,0.0937653872487846
"56",524,0.00375805744990964,0.0285555044404089,0.0937653872487846
"57",530,0.00375805744990964,0.0285555044404089,0.0937653872487846
"58",531,0.00375805744990964,0.0285555044404089,0.0937653872487846
