"","agemid","low95","median","up95"
"1",37,0.00375805744990964,0.0285555044404089,0.0937653872487846
"2",41,0.00375805744990964,0.0285555044404089,0.0937653872487846
"3",53,0.00375805744990964,0.0285555044404089,0.0937653872487846
"4",57,0.00375805744990964,0.0285555044404089,0.0937653872487846
"5",59,0.00375805744990964,0.0285555044404089,0.0937653872487846
"6",82,0.00375805744990964,0.0285555044404089,0.0937653872487846
"7",85,0.00375805744990964,0.0285555044404089,0.0937653872487846
"8",94,0.00156698237203012,0.0132291201733094,0.0835471892127783
"9",97,0.00156698237203012,0.0132291201733094,0.0835471892127783
"10",100,0.00156698237203012,0.0132291201733094,0.0835471892127783
"11",102,0.00156698237203012,0.0132291201733094,0.0835471892127783
"12",106,0.00156698237203012,0.0132291201733094,0.0835471892127783
"13",110,0.00156698237203012,0.0132291201733094,0.0835471892127783
"14",137,0.00156698237203012,0.0132291201733094,0.0835471892127783
"15",140,0.00156698237203012,0.0132291201733094,0.0835471892127783
"16",142,0.00156698237203012,0.0132291201733094,0.0835471892127783
"17",150,0.00156698237203012,0.0132291201733094,0.0835471892127783
"18",155,0.00156698237203012,0.0132291201733094,0.0835471892127783
"19",158,0.00156698237203012,0.0132291201733094,0.0835471892127783
"20",159,0.00156698237203012,0.0132291201733094,0.0835471892127783
"21",196,0.000502093074147223,0.00327238946007404,0.0125669045069403
"22",202,0.000502093074147223,0.00327238946007404,0.0125669045069403
"23",208,0.000502093074147223,0.00327238946007404,0.0125669045069403
"24",214,0.000502093074147223,0.00327238946007404,0.0125669045069403
"25",215,0.000502093074147223,0.00327238946007404,0.0125669045069403
"26",216,0.000502093074147223,0.00327238946007404,0.0125669045069403
"27",226,0.000502093074147223,0.00327238946007404,0.0125669045069403
"28",257,0.000502093074147223,0.00327238946007404,0.0125669045069403
"29",258,0.000502093074147223,0.00327238946007404,0.0125669045069403
"30",264,0.000502093074147223,0.00327238946007404,0.0125669045069403
"31",267,0.000502093074147223,0.00327238946007404,0.0125669045069403
"32",273,0.000502093074147223,0.00327238946007404,0.0125669045069403
"33",276,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"34",297,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"35",321,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"36",325,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"37",328,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"38",329,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"39",337,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"40",338,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"41",359,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"42",363,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"43",370,0.00375805744990964,0.0285555044404089,0.0937653872487846
"44",372,0.00375805744990964,0.0285555044404089,0.0937653872487846
"45",375,0.00375805744990964,0.0285555044404089,0.0937653872487846
"46",376,0.00375805744990964,0.0285555044404089,0.0937653872487846
"47",407,0.00375805744990964,0.0285555044404089,0.0937653872487846
"48",428,0.00375805744990964,0.0285555044404089,0.0937653872487846
"49",444,0.00375805744990964,0.0285555044404089,0.0937653872487846
"50",455,0.00375805744990964,0.0285555044404089,0.0937653872487846
"51",462,0.00156698237203012,0.0132291201733094,0.0835471892127783
"52",464,0.00156698237203012,0.0132291201733094,0.0835471892127783
"53",507,0.00156698237203012,0.0132291201733094,0.0835471892127783
"54",509,0.00156698237203012,0.0132291201733094,0.0835471892127783
"55",510,0.00156698237203012,0.0132291201733094,0.0835471892127783
"56",524,0.00156698237203012,0.0132291201733094,0.0835471892127783
"57",530,0.00156698237203012,0.0132291201733094,0.0835471892127783
"58",531,0.00156698237203012,0.0132291201733094,0.0835471892127783
"59",534,0.00156698237203012,0.0132291201733094,0.0835471892127783
"60",554,0.000502093074147223,0.00327238946007404,0.0125669045069403
"61",555,0.000502093074147223,0.00327238946007404,0.0125669045069403
"62",573,0.000502093074147223,0.00327238946007404,0.0125669045069403
"63",574,0.000502093074147223,0.00327238946007404,0.0125669045069403
"64",585,0.000502093074147223,0.00327238946007404,0.0125669045069403
"65",586,0.000502093074147223,0.00327238946007404,0.0125669045069403
"66",588,0.000502093074147223,0.00327238946007404,0.0125669045069403
"67",626,0.000502093074147223,0.00327238946007404,0.0125669045069403
"68",627,0.000502093074147223,0.00327238946007404,0.0125669045069403
"69",629,0.000502093074147223,0.00327238946007404,0.0125669045069403
"70",632,0.000502093074147223,0.00327238946007404,0.0125669045069403
"71",644,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"72",653,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"73",654,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"74",680,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"75",693,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"76",713,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"77",715,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"78",728,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"79",749,0.00375805744990964,0.0285555044404089,0.0937653872487846
"80",760,0.00375805744990964,0.0285555044404089,0.0937653872487846
"81",772,0.00375805744990964,0.0285555044404089,0.0937653872487846
"82",825,0.00156698237203012,0.0132291201733094,0.0835471892127783
"83",837,0.00156698237203012,0.0132291201733094,0.0835471892127783
"84",867,0.00156698237203012,0.0132291201733094,0.0835471892127783
"85",884,0.00156698237203012,0.0132291201733094,0.0835471892127783
"86",967,0.000502093074147223,0.00327238946007404,0.0125669045069403
"87",984,0.000502093074147223,0.00327238946007404,0.0125669045069403
"88",1010,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"89",1013,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"90",1014,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"91",1042,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"92",1047,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"93",1061,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"94",1120,0.00375805744990964,0.0285555044404089,0.0937653872487846
"95",1141,0.00375805744990964,0.0285555044404089,0.0937653872487846
"96",1148,0.00375805744990964,0.0285555044404089,0.0937653872487846
"97",1158,0.00375805744990964,0.0285555044404089,0.0937653872487846
"98",1176,0.00375805744990964,0.0285555044404089,0.0937653872487846
"99",1202,0.00156698237203012,0.0132291201733094,0.0835471892127783
"100",1230,0.00156698237203012,0.0132291201733094,0.0835471892127783
"101",1242,0.00156698237203012,0.0132291201733094,0.0835471892127783
"102",1334,0.000502093074147223,0.00327238946007404,0.0125669045069403
"103",1340,0.000502093074147223,0.00327238946007404,0.0125669045069403
"104",1377,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"105",1389,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"106",1414,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"107",1450,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"108",1523,0.00375805744990964,0.0285555044404089,0.0937653872487846
"109",1526,0.00375805744990964,0.0285555044404089,0.0937653872487846
"110",1537,0.00375805744990964,0.0285555044404089,0.0937653872487846
"111",1541,0.00375805744990964,0.0285555044404089,0.0937653872487846
"112",1551,0.00375805744990964,0.0285555044404089,0.0937653872487846
"113",1564,0.00156698237203012,0.0132291201733094,0.0835471892127783
"114",1592,0.00156698237203012,0.0132291201733094,0.0835471892127783
"115",1667,0.000502093074147223,0.00327238946007404,0.0125669045069403
"116",1721,0.000502093074147223,0.00327238946007404,0.0125669045069403
"117",1755,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"118",1760,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"119",1806,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"120",1823,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"121",1841,0.00375805744990964,0.0285555044404089,0.0937653872487846
"122",1848,0.00375805744990964,0.0285555044404089,0.0937653872487846
