"","time","2.5%","50%","97.5%"
"1",42,0.0284401932951339,1.0089393453545,24.5890806984851
"2",47,0.0284401932951339,1.0089393453545,24.5890806984851
"3",53,0.0284401932951339,1.0089393453545,24.5890806984851
"4",59,0.0284401932951339,1.0089393453545,24.5890806984851
"5",85,0.0284401932951339,1.0089393453545,24.5890806984851
"6",96,0.0284401932951339,1.0089393453545,24.5890806984851
"7",97,0.0284401932951339,1.0089393453545,24.5890806984851
"8",109,0.0284401932951339,1.0089393453545,24.5890806984851
"9",140,0.0284401932951339,1.0089393453545,24.5890806984851
"10",146,0.0284401932951339,1.0089393453545,24.5890806984851
"11",157,0.0284401932951339,1.0089393453545,24.5890806984851
"12",159,0.0284401932951339,1.0089393453545,24.5890806984851
"13",205,0.0284401932951339,1.0089393453545,24.5890806984851
"14",214,0.0284401932951339,1.0089393453545,24.5890806984851
"15",216,0.0284401932951339,1.0089393453545,24.5890806984851
"16",224,0.0284401932951339,1.0089393453545,24.5890806984851
"17",256,0.0284401932951339,1.0089393453545,24.5890806984851
"18",266,0.0284401932951339,1.0089393453545,24.5890806984851
"19",271,0.0284401932951339,1.0089393453545,24.5890806984851
"20",276,0.0284401932951339,1.0089393453545,24.5890806984851
"21",328,0.0284401932951339,1.0089393453545,24.5890806984851
"22",336,0.0284401932951339,1.0089393453545,24.5890806984851
"23",338,0.0284401932951339,1.0089393453545,24.5890806984851
"24",340,0.0284401932951339,1.0089393453545,24.5890806984851
"25",364,0.0284401932951339,1.0089393453545,24.5890806984851
"26",374,0.0284401932951339,1.0089393453545,24.5890806984851
"27",375,0.0284401932951339,1.0089393453545,24.5890806984851
"28",382,0.0284401932951339,1.0089393453545,24.5890806984851
"29",432,0.0284401932951339,1.0089393453545,24.5890806984851
"30",444,0.0284401932951339,1.0089393453545,24.5890806984851
"31",453,0.0284401932951339,1.0089393453545,24.5890806984851
"32",464,0.0284401932951339,1.0089393453545,24.5890806984851
"33",510,0.0284401932951339,1.0089393453545,24.5890806984851
"34",513,0.0284401932951339,1.0089393453545,24.5890806984851
"35",528,0.0284401932951339,1.0089393453545,24.5890806984847
"36",565,0.0284401932951339,1.0089393453545,24.5890806984851
"37",580,0.0284401932951339,1.0089393453545,24.5890806984851
"38",581,0.0284401932951339,1.0089393453545,24.5890806984851
"39",587,0.0284401932951339,1.0089393453545,24.5890806984851
"40",628,0.0284401932951339,1.0089393453545,24.5890806984851
"41",629,0.0284401932951339,1.0089393453545,24.5890806984851
"42",639,0.0284401932951339,1.0089393453545,24.5890806984851
"43",644,0.0284401932951339,1.0089393453545,24.5890806984851
"44",680,0.0284401932951339,1.0089393453545,24.5890806984851
"45",686,0.0284401932951339,1.0089393453545,24.5890806984851
"46",699,0.0284401932951339,1.0089393453545,24.5890806984851
"47",715,0.0284401932951339,1.0089393453545,24.5890806984851
"48",768,0.0284401932951339,1.0089393453545,24.5890806984851
"49",780,0.0284401932951339,1.0089393453545,24.5890806984851
"50",786,0.0284401932951339,1.0089393453545,24.5890806984851
"51",850,0.0284401932951339,1.0089393453545,24.5890806984851
"52",980,0.0284401932951339,1.0089393453545,24.5890806984851
"53",997,0.0284401932951339,1.0089393453545,24.5890806984851
"54",1014,0.0284401932951339,1.0089393453545,24.5890806984851
"55",1052,0.0284401932951339,1.0089393453545,24.5890806984851
"56",1134,0.0284401932951339,1.0089393453545,24.5890806984851
"57",1176,0.0284401932951339,1.0089393453545,24.5890806984851
"58",1188,0.0284401932951339,1.0089393453545,24.5890806984851
"59",1226,0.0284401932951339,1.0089393453545,24.5890806984851
"60",1348,0.0284401932951339,1.0089393453545,24.5890806984851
"61",1356,0.0284401932951339,1.0089393453545,24.5890806984851
"62",1377,0.0284401932951339,1.0089393453545,24.5890806984851
"63",1389,0.0284401932951339,1.0089393453545,24.5890806984851
"64",1519,0.0284401932951339,1.0089393453545,24.5890806984851
"65",1526,0.0284401932951339,1.0089393453545,24.5890806984851
"66",1564,0.0284401932951339,1.0089393453545,24.5890806984851
"67",1592,0.0284401932951339,1.0089393453545,24.5890806984851
"68",1676,0.0284401932951339,1.0089393453545,24.5890806984851
"69",1721,0.0284401932951339,1.0089393453545,24.5890806984851
"70",1755,0.0284401932951339,1.0089393453545,24.5890806984851
"71",1806,0.0284401932951339,1.0089393453545,24.5890806984851
"72",1823,0.0284401932951339,1.0089393453545,24.5890806984851
"73",1841,0.0284401932951339,1.0089393453545,24.5890806984851
"74",1848,0.0284401932951339,1.0089393453545,24.5890806984851
