"","time","2.5%","50%","97.5%"
"40",338,0.00718206494590545,0.32046934957227,11.8027614859284
"41",359,0.00718206494590545,0.32046934957227,11.8027614859284
"42",363,0.00718206494590545,0.32046934957227,11.8027614859284
"43",370,0.00718206494590545,0.32046934957227,11.8027614859284
"44",372,0.00718206494590545,0.32046934957227,11.8027614859284
"45",375,0.00718206494590545,0.32046934957227,11.8027614859284
"46",376,0.00718206494590545,0.32046934957227,11.8027614859284
"47",407,0.00718206494590545,0.32046934957227,11.8027614859284
"48",428,0.00718206494590545,0.32046934957227,11.8027614859284
"49",444,0.00718206494590545,0.32046934957227,11.8027614859284
"50",455,0.00718206494590545,0.32046934957227,11.8027614859284
"51",462,0.00718206494590545,0.32046934957227,11.8027614859284
"52",464,0.00718206494590545,0.32046934957227,11.8027614859284
"53",507,0.00718206494590545,0.32046934957227,11.8027614859284
"54",509,0.00718206494590545,0.32046934957227,11.8027614859284
"55",510,0.00718206494590545,0.32046934957227,11.8027614859284
"56",524,0.00718206494590545,0.32046934957227,11.8027614859284
"57",530,0.00718206494590545,0.32046934957227,11.8027614859284
"58",531,0.00718206494590545,0.32046934957227,11.8027614859284
"59",534,0.00718206494590545,0.32046934957227,11.8027614859284
"60",554,0.00718206494590545,0.32046934957227,11.8027614859284
"61",555,0.00718206494590545,0.32046934957227,11.8027614859284
"62",573,0.00718206494590545,0.32046934957227,11.8027614859284
"63",574,0.00718206494590545,0.32046934957227,11.8027614859284
"64",585,0.00718206494590545,0.32046934957227,11.8027614859284
"65",586,0.00718206494590545,0.32046934957227,11.8027614859284
"66",588,0.00718206494590545,0.32046934957227,11.8027614859284
"67",626,0.00718206494590545,0.32046934957227,11.8027614859284
"68",627,0.00718206494590545,0.32046934957227,11.8027614859284
"69",629,0.00718206494590545,0.32046934957227,11.8027614859284
"70",632,0.00718206494590545,0.32046934957227,11.8027614859284
"71",644,0.00718206494590545,0.32046934957227,11.8027614859284
"72",653,0.00718206494590545,0.32046934957227,11.8027614859284
"73",654,0.00718206494590545,0.32046934957227,11.8027614859284
"74",680,0.00718206494590545,0.32046934957227,11.8027614859284
"75",693,0.00718206494590545,0.32046934957227,11.8027614859284
"76",713,0.00718206494590545,0.32046934957227,11.8027614859284
"77",715,0.00718206494590545,0.32046934957227,11.8027614859284
"78",728,0.00718206494590545,0.32046934957227,11.8027614859284
"79",749,0.00718206494590545,0.32046934957227,11.8027614859284
"80",760,0.00718206494590545,0.32046934957227,11.8027614859284
"81",772,0.00718206494590545,0.32046934957227,11.8027614859284
"82",825,0.00718206494590545,0.32046934957227,11.8027614859284
"83",837,0.00718206494590545,0.32046934957227,11.8027614859284
"84",867,0.00718206494590545,0.32046934957227,11.8027614859284
"85",884,0.00718206494590545,0.32046934957227,11.8027614859284
"86",967,0.00718206494590545,0.32046934957227,11.8027614859284
"87",984,0.00718206494590545,0.32046934957227,11.8027614859284
"88",1010,0.00718206494590545,0.32046934957227,11.8027614859284
"89",1013,0.00718206494590545,0.32046934957227,11.8027614859284
"90",1014,0.00718206494590545,0.32046934957227,11.8027614859284
"91",1042,0.00718206494590545,0.32046934957227,11.8027614859284
"92",1047,0.00718206494590545,0.32046934957227,11.8027614859284
"93",1061,0.00718206494590545,0.32046934957227,11.8027614859284
"94",1120,0.00718206494590545,0.32046934957227,11.8027614859284
"95",1141,0.00718206494590545,0.32046934957227,11.8027614859284
"96",1148,0.00718206494590545,0.32046934957227,11.8027614859284
"97",1158,0.00718206494590545,0.32046934957227,11.8027614859284
"98",1176,0.00718206494590545,0.32046934957227,11.8027614859284
"99",1202,0.00718206494590545,0.32046934957227,11.8027614859284
"100",1230,0.00718206494590545,0.32046934957227,11.8027614859284
"101",1242,0.00718206494590545,0.32046934957227,11.8027614859284
"102",1334,0.00718206494590545,0.32046934957227,11.8027614859284
"103",1340,0.00718206494590545,0.32046934957227,11.8027614859284
"104",1377,0.00718206494590545,0.32046934957227,11.8027614859284
"105",1389,0.00718206494590545,0.32046934957227,11.8027614859284
"106",1414,0.00718206494590545,0.32046934957227,11.8027614859284
"107",1450,0.00718206494590545,0.32046934957227,11.8027614859284
"108",1523,0.00718206494590545,0.32046934957227,11.8027614859284
"109",1526,0.00718206494590545,0.32046934957227,11.8027614859284
"110",1537,0.00718206494590545,0.32046934957227,11.8027614859284
"111",1541,0.00718206494590545,0.32046934957227,11.8027614859284
"112",1551,0.00718206494590545,0.32046934957227,11.8027614859284
"113",1564,0.00718206494590545,0.32046934957227,11.8027614859284
"114",1592,0.00718206494590545,0.32046934957227,11.8027614859284
"115",1667,0.00718206494590545,0.32046934957227,11.8027614859284
"116",1721,0.00718206494590545,0.32046934957227,11.8027614859284
"117",1755,0.00718206494590545,0.32046934957227,11.8027614859284
"118",1760,0.00718206494590545,0.32046934957227,11.8027614859284
"119",1806,0.00718206494590545,0.32046934957227,11.8027614859284
"120",1823,0.00718206494590545,0.32046934957227,11.8027614859284
"121",1841,0.00718206494590545,0.32046934957227,11.8027614859284
"122",1848,0.00718206494590545,0.32046934957227,11.8027614859284
