"","agemid","low95","median","up95"
"1",37,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"2",41,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"3",53,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"4",57,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"5",59,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"6",82,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"7",85,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"8",94,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"9",97,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"10",100,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"11",102,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"12",106,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"13",110,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"14",137,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"15",140,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"16",142,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"17",150,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"18",155,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"19",158,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"20",159,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"21",196,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"22",202,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"23",208,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"24",214,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"25",215,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"26",216,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"27",226,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"28",257,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"29",258,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"30",264,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"31",267,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"32",273,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"33",276,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"34",297,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"35",321,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"36",325,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"37",328,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"38",329,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"39",337,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"40",338,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"41",359,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"42",363,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"43",370,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"44",372,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"45",375,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"46",376,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"47",407,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"48",428,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"49",444,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"50",455,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"51",462,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"52",464,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"53",507,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"54",509,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"55",510,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"56",524,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"57",530,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"58",531,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"59",534,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"60",554,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"61",555,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"62",573,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"63",574,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"64",585,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"65",586,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"66",588,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"67",626,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"68",627,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"69",629,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"70",632,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"71",644,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"72",653,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"73",654,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"74",680,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"75",693,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"76",713,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"77",715,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"78",728,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"79",749,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"80",760,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"81",772,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"82",825,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"83",837,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"84",867,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"85",884,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"86",967,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"87",984,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"88",1010,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"89",1013,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"90",1014,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"91",1042,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"92",1047,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"93",1061,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"94",1120,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"95",1141,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"96",1148,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"97",1158,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"98",1176,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"99",1202,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"100",1230,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"101",1242,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"102",1334,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"103",1340,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"104",1377,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"105",1389,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"106",1414,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"107",1450,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"108",1523,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"109",1526,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"110",1537,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"111",1541,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"112",1551,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"113",1564,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"114",1592,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"115",1667,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"116",1721,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"117",1755,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"118",1760,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"119",1806,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"120",1823,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"121",1841,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
"122",1848,1.7070705441363e-05,0.000606895119969178,0.00330535450037759
