"","agemid","low95","median","up95"
"1",42,0.000105447798314318,0.00368714114143315,0.030730159780115
"2",47,0.000105447798314318,0.00368714114143315,0.030730159780115
"3",53,0.000105447798314318,0.00368714114143315,0.030730159780115
"4",59,0.000105447798314318,0.00368714114143315,0.030730159780115
"5",85,0.000105447798314318,0.00368714114143315,0.030730159780115
"6",96,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"7",97,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"8",109,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"9",140,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"10",146,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"11",157,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"12",159,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"13",205,0.000109743284660235,0.00356246265817322,0.0339271051325029
"14",214,0.000109743284660235,0.00356246265817322,0.0339271051325029
"15",216,0.000109743284660235,0.00356246265817322,0.0339271051325029
"16",224,0.000109743284660235,0.00356246265817322,0.0339271051325029
"17",256,0.000109743284660235,0.00356246265817322,0.0339271051325029
"18",266,0.000109743284660235,0.00356246265817322,0.0339271051325029
"19",271,0.000109743284660235,0.00356246265817322,0.0339271051325029
"20",276,0.000150740561454936,0.00785368691671608,0.0488596347265064
"21",328,0.000150740561454936,0.00785368691671608,0.0488596347265064
"22",336,0.000150740561454936,0.00785368691671608,0.0488596347265064
"23",338,0.000150740561454936,0.00785368691671608,0.0488596347265064
"24",340,0.000150740561454936,0.00785368691671608,0.0488596347265064
"25",364,0.000150740561454936,0.00785368691671608,0.0488596347265064
"26",374,0.000105447798314318,0.00368714114143315,0.030730159780115
"27",375,0.000105447798314318,0.00368714114143315,0.030730159780115
"28",382,0.000105447798314318,0.00368714114143315,0.030730159780115
"29",432,0.000105447798314318,0.00368714114143315,0.030730159780115
"30",444,0.000105447798314318,0.00368714114143315,0.030730159780115
"31",453,0.000105447798314318,0.00368714114143315,0.030730159780115
"32",464,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"33",510,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"34",513,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"35",528,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"36",565,0.000109743284660235,0.00356246265817322,0.0339271051325029
"37",580,0.000109743284660235,0.00356246265817322,0.0339271051325029
"38",581,0.000109743284660235,0.00356246265817322,0.0339271051325029
"39",587,0.000109743284660235,0.00356246265817322,0.0339271051325029
"40",628,0.000109743284660235,0.00356246265817322,0.0339271051325029
"41",629,0.000109743284660235,0.00356246265817322,0.0339271051325029
"42",639,0.000150740561454936,0.00785368691671608,0.0488596347265064
"43",644,0.000150740561454936,0.00785368691671608,0.0488596347265064
"44",680,0.000150740561454936,0.00785368691671608,0.0488596347265064
"45",686,0.000150740561454936,0.00785368691671608,0.0488596347265064
"46",699,0.000150740561454936,0.00785368691671608,0.0488596347265064
"47",715,0.000150740561454936,0.00785368691671608,0.0488596347265064
"48",768,0.000105447798314318,0.00368714114143315,0.030730159780115
"49",780,0.000105447798314318,0.00368714114143315,0.030730159780115
"50",786,0.000105447798314318,0.00368714114143315,0.030730159780115
"51",850,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"52",980,0.000109743284660235,0.00356246265817322,0.0339271051325029
"53",997,0.000109743284660235,0.00356246265817322,0.0339271051325029
"54",1014,0.000150740561454936,0.00785368691671608,0.0488596347265064
"55",1052,0.000150740561454936,0.00785368691671608,0.0488596347265064
"56",1134,0.000105447798314318,0.00368714114143315,0.030730159780115
"57",1176,0.000105447798314318,0.00368714114143315,0.030730159780115
"58",1188,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"59",1226,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"60",1348,0.000109743284660235,0.00356246265817322,0.0339271051325029
"61",1356,0.000109743284660235,0.00356246265817322,0.0339271051325029
"62",1377,0.000150740561454936,0.00785368691671608,0.0488596347265064
"63",1389,0.000150740561454936,0.00785368691671608,0.0488596347265064
"64",1519,0.000105447798314318,0.00368714114143315,0.030730159780115
"65",1526,0.000105447798314318,0.00368714114143315,0.030730159780115
"66",1564,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"67",1592,7.21437554377303e-05,0.00239394923934022,0.0208209530858087
"68",1676,0.000109743284660235,0.00356246265817322,0.0339271051325029
"69",1721,0.000109743284660235,0.00356246265817322,0.0339271051325029
"70",1755,0.000150740561454936,0.00785368691671608,0.0488596347265064
"71",1806,0.000150740561454936,0.00785368691671608,0.0488596347265064
"72",1823,0.000150740561454936,0.00785368691671608,0.0488596347265064
"73",1841,0.000105447798314318,0.00368714114143315,0.030730159780115
"74",1848,0.000105447798314318,0.00368714114143315,0.030730159780115
