"","agemid","low95","median","up95"
"1",42,0.000109743284660235,0.00356246265817322,0.0339271051325029
"2",47,0.000109743284660235,0.00356246265817322,0.0339271051325029
"3",53,0.000109743284660235,0.00356246265817322,0.0339271051325029
"4",59,0.000109743284660235,0.00356246265817322,0.0339271051325029
"5",85,0.000109743284660235,0.00356246265817322,0.0339271051325029
"6",96,0.000109743284660235,0.00356246265817322,0.0339271051325029
"7",97,0.000109743284660235,0.00356246265817322,0.0339271051325029
"8",109,0.000109743284660235,0.00356246265817322,0.0339271051325029
"9",140,0.000109743284660235,0.00356246265817322,0.0339271051325029
"10",146,0.000109743284660235,0.00356246265817322,0.0339271051325029
"11",157,0.000109743284660235,0.00356246265817322,0.0339271051325029
"12",159,0.000109743284660235,0.00356246265817322,0.0339271051325029
"13",205,0.000109743284660235,0.00356246265817322,0.0339271051325029
"14",214,0.000109743284660235,0.00356246265817322,0.0339271051325029
"15",216,0.000109743284660235,0.00356246265817322,0.0339271051325029
"16",224,0.000109743284660235,0.00356246265817322,0.0339271051325029
"17",256,0.000109743284660235,0.00356246265817322,0.0339271051325029
"18",266,0.000109743284660235,0.00356246265817322,0.0339271051325029
"19",271,0.000109743284660235,0.00356246265817322,0.0339271051325029
"20",276,0.000109743284660235,0.00356246265817322,0.0339271051325029
"21",328,0.000109743284660235,0.00356246265817322,0.0339271051325029
"22",336,0.000109743284660235,0.00356246265817322,0.0339271051325029
"23",338,0.000109743284660235,0.00356246265817322,0.0339271051325029
"24",340,0.000109743284660235,0.00356246265817322,0.0339271051325029
"25",364,0.000109743284660235,0.00356246265817322,0.0339271051325029
"26",374,0.000109743284660235,0.00356246265817322,0.0339271051325029
"27",375,0.000109743284660235,0.00356246265817322,0.0339271051325029
"28",382,0.000109743284660235,0.00356246265817322,0.0339271051325029
"29",432,0.000109743284660235,0.00356246265817322,0.0339271051325029
"30",444,0.000109743284660235,0.00356246265817322,0.0339271051325029
"31",453,0.000109743284660235,0.00356246265817322,0.0339271051325029
"32",464,0.000109743284660235,0.00356246265817322,0.0339271051325029
"33",510,0.000109743284660235,0.00356246265817322,0.0339271051325029
"34",513,0.000109743284660235,0.00356246265817322,0.0339271051325029
"35",528,0.000109743284660235,0.00356246265817322,0.0339271051325028
"36",565,0.000109743284660235,0.00356246265817322,0.0339271051325029
"37",580,0.000109743284660235,0.00356246265817322,0.0339271051325029
"38",581,0.000109743284660235,0.00356246265817322,0.0339271051325029
"39",587,0.000109743284660235,0.00356246265817322,0.0339271051325029
"40",628,0.000109743284660235,0.00356246265817322,0.0339271051325029
"41",629,0.000109743284660235,0.00356246265817322,0.0339271051325029
"42",639,0.000109743284660235,0.00356246265817322,0.0339271051325029
"43",644,0.000109743284660235,0.00356246265817322,0.0339271051325029
"44",680,0.000109743284660235,0.00356246265817322,0.0339271051325029
"45",686,0.000109743284660235,0.00356246265817322,0.0339271051325029
"46",699,0.000109743284660235,0.00356246265817322,0.0339271051325029
"47",715,0.000109743284660235,0.00356246265817322,0.0339271051325029
"48",768,0.000109743284660235,0.00356246265817322,0.0339271051325029
"49",780,0.000109743284660235,0.00356246265817322,0.0339271051325029
"50",786,0.000109743284660235,0.00356246265817322,0.0339271051325029
"51",850,0.000109743284660235,0.00356246265817322,0.0339271051325029
"52",980,0.000109743284660235,0.00356246265817322,0.0339271051325029
"53",997,0.000109743284660235,0.00356246265817322,0.0339271051325029
"54",1014,0.000109743284660235,0.00356246265817322,0.0339271051325029
"55",1052,0.000109743284660235,0.00356246265817322,0.0339271051325029
"56",1134,0.000109743284660235,0.00356246265817322,0.0339271051325029
"57",1176,0.000109743284660235,0.00356246265817322,0.0339271051325029
"58",1188,0.000109743284660235,0.00356246265817322,0.0339271051325029
"59",1226,0.000109743284660235,0.00356246265817322,0.0339271051325029
"60",1348,0.000109743284660235,0.00356246265817322,0.0339271051325029
"61",1356,0.000109743284660235,0.00356246265817322,0.0339271051325029
"62",1377,0.000109743284660235,0.00356246265817322,0.0339271051325029
"63",1389,0.000109743284660235,0.00356246265817322,0.0339271051325029
"64",1519,0.000109743284660235,0.00356246265817322,0.0339271051325029
"65",1526,0.000109743284660235,0.00356246265817322,0.0339271051325029
"66",1564,0.000109743284660235,0.00356246265817322,0.0339271051325029
"67",1592,0.000109743284660235,0.00356246265817322,0.0339271051325029
"68",1676,0.000109743284660235,0.00356246265817322,0.0339271051325029
"69",1721,0.000109743284660235,0.00356246265817322,0.0339271051325029
"70",1755,0.000109743284660235,0.00356246265817322,0.0339271051325029
"71",1806,0.000109743284660235,0.00356246265817322,0.0339271051325029
"72",1823,0.000109743284660235,0.00356246265817322,0.0339271051325029
"73",1841,0.000109743284660235,0.00356246265817322,0.0339271051325029
"74",1848,0.000109743284660235,0.00356246265817322,0.0339271051325029
